  0.120000E+04  0.180000E+00  0.658760E-01  0.309834E+00  0.600024E-01 -0.375210E-01 -0.180798E+00  0.113314E+00 -0.513178E+00  0.310251E+00 -0.287246E+00 -0.129687E+00  0.204451E-01  0.326131E+00  0.330880E+00 -0.308340E+00  0.518600E+00 -0.333951E+00 -0.105668E+00 -0.169334E+00  0.704401E+00 -0.855108E+00  0.254796E+00 -0.261890E+00 -0.328557E+00  0.445792E+00 -0.312424E+00  0.407291E+00  0.835374E-01 -0.840510E-01  0.742339E-01 -0.845683E-01 -0.239522E+00  0.856295E-01 -0.913597E-03  0.244587E-02  0.222944E+00 -0.501074E+00 -0.121341E+00  0.929070E-01  0.174001E+00 -0.127298E+00 -0.256745E+00  0.252216E+00 -0.122613E+00  0.152965E+00 -0.344746E+00  0.373527E+00  0.594036E+00  0.254733E+00  0.203411E+00  0.148826E+00  0.382588E+00  0.136106E+00  0.448744E+00  0.638477E+00 -0.178959E+00  0.180487E-01 -0.159789E+00  0.125219E+00
  0.120000E+04  0.250000E+00  0.474310E-01  0.243685E+00 -0.103987E+00 -0.200833E+00 -0.800880E-01  0.181394E+00 -0.678983E+00 -0.731809E-01 -0.105223E+00 -0.169889E+00  0.129977E+00 -0.181610E+00  0.527719E+00 -0.574604E+00  0.389354E+00 -0.127716E+00 -0.157592E+00 -0.797272E-01  0.719762E+00 -0.873864E+00 -0.600884E-02 -0.573116E-01 -0.386695E+00  0.399331E+00 -0.438004E+00  0.503250E+00 -0.564669E-01  0.450316E-01  0.139916E+00 -0.187092E+00 -0.135073E+00  0.480033E-01 -0.112996E-01  0.160026E-01  0.105513E+00 -0.240319E+00 -0.182668E+00  0.114682E+00  0.437516E+00 -0.306632E+00 -0.137862E+00  0.277840E+00 -0.162926E+00  0.989209E-01 -0.121493E+00  0.232635E+00  0.451258E+00  0.263362E+00  0.280325E+00  0.298139E+00  0.351930E+00  0.360151E+00  0.678264E+00  0.935667E+00 -0.102937E+00  0.185893E-01 -0.184932E+00 -0.157373E-01
  0.120000E+04  0.400000E+00  0.296440E-01  0.125157E+00 -0.425703E+00 -0.263066E-01 -0.973061E-01  0.173795E+00 -0.105941E+01 -0.464867E+00 -0.341588E+00 -0.537467E-01  0.198873E+00 -0.609880E+00  0.964328E+00 -0.105681E+01 -0.162011E-01  0.383414E+00 -0.448467E+00  0.168517E+00  0.807691E+00 -0.966729E+00 -0.881816E+00  0.786779E+00  0.975404E-01 -0.484404E+00 -0.845005E+00  0.875162E+00 -0.482241E-01  0.390425E-01  0.115891E+00 -0.168568E+00 -0.122058E+00  0.406602E-01  0.116358E-01 -0.155933E-01  0.251750E-01 -0.755527E-01 -0.183612E+00  0.649636E-01  0.390725E+00 -0.537488E-01  0.681970E-01  0.217820E+00 -0.214061E+00  0.257356E-01 -0.401912E-01  0.230417E+00  0.198178E+00  0.169814E+00  0.171762E+00  0.533911E+00  0.100101E+00  0.667061E+00  0.107812E+01  0.110208E+01 -0.676013E-01 -0.137342E-01 -0.171712E+00 -0.314654E-01
  0.150000E+04  0.200000E-01  0.741110E+00  0.760433E+00  0.232415E+00  0.371569E+00  0.283508E+00 -0.395737E+00  0.483722E+00  0.188265E-01  0.171868E+00  0.521001E+00 -0.779527E+00  0.619254E+00  0.663619E-02  0.951636E-01 -0.767672E+00  0.519349E-01  0.209070E-01 -0.339039E+00  0.100591E+01 -0.112798E+01  0.289306E+00 -0.353309E+00  0.533054E-01 -0.188633E+00  0.512419E+00 -0.601187E+00 -0.120371E+00  0.844802E-01 -0.968194E-02 -0.122531E-01 -0.210574E+00  0.728849E-01 -0.186609E+00  0.230600E+00  0.684124E-01 -0.164929E+00 -0.198556E+00  0.288399E+00  0.306101E+00 -0.746599E+00 -0.551824E+00 -0.251742E-01  0.159302E+00 -0.307962E-01  0.210206E+00 -0.246965E+00 -0.838629E+00 -0.437999E+00 -0.623135E+00 -0.494142E+00 -0.500183E+00 -0.937202E+00 -0.794490E+00 -0.573464E+00 -0.410710E+00 -0.605425E-01 -0.506134E+00  0.687154E+00
  0.150000E+04  0.320000E-01  0.463190E+00  0.646979E+00  0.247966E+00  0.449450E+00 -0.170630E+00 -0.435931E+00  0.420833E+00  0.248082E+00 -0.137093E+00  0.297820E+00 -0.584906E+00  0.563465E+00 -0.369497E-02  0.139334E+00 -0.285787E+00 -0.232766E+00  0.446626E-01 -0.400899E+00  0.103386E+01 -0.117018E+01  0.300708E+00 -0.344627E+00 -0.134126E-03 -0.753798E-01  0.406405E+00 -0.461939E+00 -0.268379E+00  0.172804E+00 -0.572043E-01  0.631282E-01 -0.295390E+00  0.103867E+00 -0.173241E+00  0.213841E+00 -0.781489E-01  0.167441E+00 -0.411810E+00  0.508025E+00  0.170133E+00 -0.511418E+00 -0.501280E+00 -0.309074E-01 -0.242090E-01  0.211547E+00  0.865768E-01 -0.113049E+00 -0.662647E+00 -0.581844E+00 -0.571626E+00 -0.820472E+00 -0.763917E+00 -0.808980E+00 -0.685303E+00 -0.470217E+00 -0.352205E+00  0.219014E-02 -0.420514E+00  0.569280E+00
  0.150000E+04  0.500000E-01  0.296440E+00  0.542363E+00  0.251680E+00  0.513681E+00 -0.577603E+00 -0.333191E+00  0.355055E+00  0.454955E+00 -0.467370E+00  0.808042E-01 -0.335255E+00  0.570151E+00  0.171657E-01  0.146987E+00  0.193008E+00 -0.483174E+00  0.799188E-02 -0.398474E+00  0.989791E+00 -0.114056E+01  0.386227E+00 -0.416532E+00  0.269537E-01 -0.109855E+00  0.184643E+00 -0.191590E+00 -0.223240E+00  0.120337E+00 -0.128613E+00  0.172464E+00 -0.443232E+00  0.155975E+00 -0.121256E+00  0.149930E+00 -0.741827E-01  0.166287E+00 -0.406433E+00  0.496623E+00 -0.131481E+00 -0.257770E-01 -0.439381E+00 -0.202051E-01 -0.102710E+00  0.319991E+00 -0.124445E+00  0.501898E-01 -0.274330E+00 -0.602152E+00 -0.444475E+00 -0.914441E+00 -0.786384E+00 -0.554228E+00 -0.509099E+00 -0.290239E+00 -0.374404E+00 -0.184655E-01 -0.245986E+00  0.312152E+00
  0.150000E+04  0.800000E-01  0.185280E+00  0.449485E+00  0.230655E+00  0.468196E+00 -0.714042E+00 -0.145407E+00  0.168799E+00  0.593504E+00 -0.676080E+00 -0.593353E-01 -0.108681E+00  0.655101E+00  0.116462E+00  0.537759E-01  0.541805E+00 -0.595568E+00 -0.711946E-01 -0.323114E+00  0.860708E+00 -0.101694E+01  0.481312E+00 -0.489081E+00  0.496836E-01 -0.126266E+00 -0.782839E-01  0.134894E+00  0.176247E-01 -0.737299E-01 -0.144310E+00  0.209490E+00 -0.517856E+00  0.182681E+00 -0.435002E-01  0.531529E-01  0.112280E+00 -0.247261E+00 -0.203594E+00  0.264825E+00 -0.385227E+00  0.407146E+00 -0.377073E+00  0.458519E-01 -0.889341E-01  0.284202E+00 -0.395398E+00  0.289700E+00  0.241175E+00 -0.346606E+00 -0.205803E+00 -0.660909E+00 -0.429282E+00 -0.264945E+00 -0.204797E+00 -0.915216E-02 -0.405196E+00 -0.567141E-01 -0.102578E+00  0.159724E+00
  0.150000E+04  0.130000E+00  0.114020E+00  0.367079E+00  0.157982E+00  0.202142E+00 -0.428534E+00  0.301979E-01 -0.237626E+00  0.535846E+00 -0.536630E+00 -0.955448E-01 -0.158253E-01  0.614255E+00  0.237008E+00 -0.133441E+00  0.604756E+00 -0.487288E+00 -0.108102E+00 -0.224880E+00  0.731647E+00 -0.882818E+00  0.413311E+00 -0.399381E+00 -0.133391E+00  0.190498E+00 -0.240792E+00  0.340940E+00  0.167896E+00 -0.172863E+00 -0.298037E-01  0.626257E-01 -0.380751E+00  0.135593E+00  0.204845E-02 -0.207153E-02  0.263697E+00 -0.589807E+00 -0.823512E-01  0.922707E-01 -0.179691E+00  0.233254E+00 -0.319580E+00  0.175869E+00 -0.854929E-01  0.196513E+00 -0.489423E+00  0.440866E+00  0.592203E+00  0.813001E-01  0.697923E-01 -0.136961E+00  0.155324E+00 -0.248658E-01  0.200010E+00  0.355645E+00 -0.304430E+00 -0.212909E-01 -0.105858E+00  0.177300E+00
  0.150000E+04  0.180000E+00  0.823450E-01  0.310563E+00  0.557716E-01 -0.439879E-01 -0.180838E+00  0.115435E+00 -0.517808E+00  0.303740E+00 -0.286147E+00 -0.128229E+00  0.313809E-01  0.309878E+00  0.332615E+00 -0.312440E+00  0.522242E+00 -0.330685E+00 -0.105747E+00 -0.166266E+00  0.698908E+00 -0.848645E+00  0.245392E+00 -0.252782E+00 -0.328544E+00  0.445195E+00 -0.311277E+00  0.405657E+00  0.853567E-01 -0.856139E-01  0.777436E-01 -0.896172E-01 -0.229135E+00  0.819916E-01 -0.179833E-02  0.375863E-02  0.218839E+00 -0.491857E+00 -0.130965E+00  0.101255E+00  0.170850E+00 -0.119152E+00 -0.251717E+00  0.252398E+00 -0.123484E+00  0.150790E+00 -0.345267E+00  0.373341E+00  0.599033E+00  0.252767E+00  0.205795E+00  0.156857E+00  0.384201E+00  0.145969E+00  0.454432E+00  0.642452E+00 -0.184163E+00  0.198481E-01 -0.157476E+00  0.119752E+00
  0.150000E+04  0.250000E+00  0.592890E-01  0.243019E+00 -0.109852E+00 -0.203919E+00 -0.790697E-01  0.182783E+00 -0.682871E+00 -0.768951E-01 -0.106466E+00 -0.168095E+00  0.142362E+00 -0.197637E+00  0.527514E+00 -0.576399E+00  0.396468E+00 -0.126840E+00 -0.158751E+00 -0.771018E-01  0.717134E+00 -0.870422E+00 -0.172108E-01 -0.451936E-01 -0.381562E+00  0.392295E+00 -0.438325E+00  0.503230E+00 -0.551437E-01  0.441391E-01  0.141636E+00 -0.189352E+00 -0.129252E+00  0.459387E-01 -0.119332E-01  0.172072E-01  0.104372E+00 -0.237089E+00 -0.187699E+00  0.118833E+00  0.429233E+00 -0.292622E+00 -0.132725E+00  0.277462E+00 -0.163617E+00  0.963595E-01 -0.118159E+00  0.228757E+00  0.452751E+00  0.261309E+00  0.281433E+00  0.305600E+00  0.352401E+00  0.369136E+00  0.682738E+00  0.937314E+00 -0.108073E+00  0.197324E-01 -0.181544E+00 -0.169582E-01
  0.150000E+04  0.400000E+00  0.370550E-01  0.123651E+00 -0.431268E+00 -0.274287E-01 -0.970107E-01  0.175043E+00 -0.107078E+01 -0.459683E+00 -0.344396E+00 -0.519992E-01  0.207996E+00 -0.618438E+00  0.955435E+00 -0.105220E+01 -0.694994E-02  0.383410E+00 -0.448569E+00  0.169169E+00  0.807141E+00 -0.966005E+00 -0.900096E+00  0.807844E+00  0.104747E+00 -0.491917E+00 -0.846690E+00  0.876777E+00 -0.462428E-01  0.373237E-01  0.116473E+00 -0.169442E+00 -0.119774E+00  0.397825E-01  0.113312E-01 -0.152311E-01  0.264126E-01 -0.786281E-01 -0.184772E+00  0.654092E-01  0.382239E+00 -0.418623E-01  0.718840E-01  0.217248E+00 -0.215961E+00  0.249702E-01 -0.314478E-01  0.224041E+00  0.194373E+00  0.172391E+00  0.177295E+00  0.536595E+00  0.100286E+00  0.675247E+00  0.107986E+01  0.110174E+01 -0.733527E-01 -0.122164E-01 -0.170989E+00 -0.283758E-01
  0.150000E+04  0.650000E+00  0.228030E-01  0.197026E-01 -0.588618E+00  0.520997E+00  0.101324E+00 -0.442684E-01 -0.342174E+01  0.542793E+00 -0.583295E+00 -0.214433E+00 -0.111064E+00 -0.614926E+00 -0.115313E+01  0.302786E-01 -0.143986E+01  0.164349E+01 -0.387258E+00  0.147960E+00  0.826617E+00 -0.959098E+00 -0.431401E+01  0.453264E+01  0.124592E+01 -0.212762E+01 -0.196398E+01  0.208564E+01  0.397304E+00 -0.347759E+00  0.241014E+00 -0.346954E+00  0.285957E-01 -0.147828E-01  0.148119E-01 -0.263954E-01  0.165109E+00 -0.419143E+00 -0.288386E+00  0.128694E+00  0.344555E-01  0.255629E+00  0.445986E-01  0.196712E+00 -0.883846E+00  0.694498E+00 -0.223879E+00  0.407492E+00 -0.169725E+00  0.333441E+00 -0.491631E+00  0.148253E+01 -0.490146E-01  0.971130E+00  0.551991E+00  0.132406E+01 -0.146330E+00  0.945375E-01 -0.506065E+00 -0.192757E+00
  0.200000E+04  0.219000E-01  0.902410E+00  0.742341E+00  0.235477E+00  0.403752E+00  0.203026E+00 -0.410770E+00  0.484764E+00  0.641459E-01  0.772516E-01  0.505343E+00 -0.735135E+00  0.609950E+00  0.360368E-01  0.785292E-01 -0.649957E+00 -0.178894E-01 -0.161398E-01 -0.315488E+00  0.101425E+01 -0.113957E+01  0.280442E+00 -0.338731E+00  0.376150E-01 -0.154733E+00  0.526389E+00 -0.608305E+00 -0.159702E+00  0.109921E+00 -0.227287E-01  0.878522E-02 -0.215380E+00  0.749793E-01 -0.181835E+00  0.224231E+00  0.386758E-01 -0.978611E-01 -0.248474E+00  0.339992E+00  0.290061E+00 -0.713119E+00 -0.533255E+00 -0.310161E-01  0.131521E+00  0.942009E-02  0.173204E+00 -0.209809E+00 -0.799979E+00 -0.465379E+00 -0.584347E+00 -0.578790E+00 -0.528970E+00 -0.945699E+00 -0.790467E+00 -0.530571E+00 -0.383444E+00 -0.453442E-01 -0.495435E+00  0.676310E+00
  0.200000E+04  0.320000E-01  0.617590E+00  0.663407E+00  0.248870E+00  0.460142E+00 -0.155541E+00 -0.437786E+00  0.415112E+00  0.259182E+00 -0.168295E+00  0.311851E+00 -0.573564E+00  0.567510E+00  0.621705E-01  0.914866E-01 -0.274665E+00 -0.230453E+00  0.104262E-01 -0.364229E+00  0.100576E+01 -0.113905E+01  0.309471E+00 -0.352334E+00  0.449422E-02 -0.810228E-01  0.418483E+00 -0.469415E+00 -0.254296E+00  0.161657E+00 -0.638743E-01  0.742248E-01 -0.293198E+00  0.103127E+00 -0.160570E+00  0.197740E+00 -0.756735E-01  0.162406E+00 -0.401753E+00  0.497066E+00  0.167087E+00 -0.498454E+00 -0.480897E+00 -0.358913E-01  0.241554E-02  0.184362E+00  0.742509E-01 -0.101861E+00 -0.639457E+00 -0.566336E+00 -0.532152E+00 -0.822766E+00 -0.726755E+00 -0.824771E+00 -0.681341E+00 -0.429498E+00 -0.351963E+00  0.813057E-02 -0.419222E+00  0.563531E+00
  0.200000E+04  0.500000E-01  0.395260E+00  0.557810E+00  0.255362E+00  0.510143E+00 -0.563187E+00 -0.333509E+00  0.333660E+00  0.467104E+00 -0.483174E+00  0.945922E-01 -0.326724E+00  0.569630E+00  0.782546E-01  0.102777E+00  0.188851E+00 -0.468768E+00 -0.136134E-01 -0.369166E+00  0.957849E+00 -0.110426E+01  0.394477E+00 -0.423560E+00  0.280754E-01 -0.109066E+00  0.192052E+00 -0.193519E+00 -0.198023E+00  0.100014E+00 -0.127034E+00  0.172273E+00 -0.431052E+00  0.151846E+00 -0.109163E+00  0.134586E+00 -0.719180E-01  0.161574E+00 -0.400862E+00  0.489868E+00 -0.128581E+00 -0.215647E-01 -0.420675E+00 -0.228732E-01 -0.761432E-01  0.292425E+00 -0.134142E+00  0.640035E-01 -0.258853E+00 -0.578441E+00 -0.408053E+00 -0.910262E+00 -0.757826E+00 -0.555690E+00 -0.494373E+00 -0.256224E+00 -0.381703E+00 -0.104449E-01 -0.248557E+00  0.307637E+00
  0.200000E+04  0.800000E-01  0.247040E+00  0.459840E+00  0.234066E+00  0.454458E+00 -0.707104E+00 -0.142817E+00  0.144418E+00  0.598766E+00 -0.679350E+00 -0.474264E-01 -0.101637E+00  0.647160E+00  0.151036E+00  0.267264E-01  0.532518E+00 -0.578605E+00 -0.813993E-01 -0.304111E+00  0.838094E+00 -0.990637E+00  0.480182E+00 -0.486914E+00  0.429155E-01 -0.112653E+00 -0.718775E-01  0.132075E+00  0.365165E-01 -0.891604E-01 -0.136967E+00  0.200481E+00 -0.495964E+00  0.175161E+00 -0.376505E-01  0.458629E-01  0.109277E+00 -0.240352E+00 -0.210715E+00  0.270515E+00 -0.376509E+00  0.401037E+00 -0.364038E+00  0.453595E-01 -0.735476E-01  0.267219E+00 -0.403172E+00  0.302069E+00  0.250146E+00 -0.329020E+00 -0.180395E+00 -0.653742E+00 -0.414112E+00 -0.254985E+00 -0.188705E+00  0.114279E-01 -0.413947E+00 -0.498126E-01 -0.106085E+00  0.152423E+00
  0.200000E+04  0.130000E+00  0.152020E+00  0.372545E+00  0.156843E+00  0.187549E+00 -0.426677E+00  0.330649E-01 -0.251514E+00  0.530964E+00 -0.534009E+00 -0.898057E-01 -0.530552E-02  0.596532E+00  0.247296E+00 -0.144541E+00  0.599409E+00 -0.474544E+00 -0.111991E+00 -0.214735E+00  0.720141E+00 -0.869061E+00  0.405611E+00 -0.391805E+00 -0.139315E+00  0.200757E+00 -0.237617E+00  0.338727E+00  0.173909E+00 -0.177809E+00 -0.233619E-01  0.539503E-01 -0.359588E+00  0.128243E+00  0.192193E-02 -0.185637E-02  0.256239E+00 -0.572990E+00 -0.962258E-01  0.104845E+00 -0.175973E+00  0.233062E+00 -0.309641E+00  0.175061E+00 -0.815768E-01  0.189705E+00 -0.492941E+00  0.445245E+00  0.598661E+00  0.842206E-01  0.802125E-01 -0.127044E+00  0.159674E+00 -0.108295E-01  0.211358E+00  0.365300E+00 -0.311183E+00 -0.172353E-01 -0.104805E+00  0.165935E+00
  0.200000E+04  0.180000E+00  0.109790E+00  0.313222E+00  0.503709E-01 -0.543820E-01 -0.179350E+00  0.117479E+00 -0.523612E+00  0.295840E+00 -0.284300E+00 -0.125261E+00  0.461057E-01  0.287358E+00  0.334417E+00 -0.317075E+00  0.522719E+00 -0.322588E+00 -0.109084E+00 -0.159317E+00  0.692700E+00 -0.841064E+00  0.236166E+00 -0.243635E+00 -0.327668E+00  0.443959E+00 -0.311051E+00  0.405288E+00  0.871010E-01 -0.869035E-01  0.815552E-01 -0.949514E-01 -0.213958E+00  0.768405E-01 -0.325004E-02  0.577860E-02  0.213111E+00 -0.478435E+00 -0.142121E+00  0.111224E+00  0.165661E+00 -0.107570E+00 -0.241925E+00  0.250598E+00 -0.123360E+00  0.146809E+00 -0.344623E+00  0.371752E+00  0.603547E+00  0.249776E+00  0.209098E+00  0.168136E+00  0.385175E+00  0.159419E+00  0.462212E+00  0.647699E+00 -0.190199E+00  0.219612E-01 -0.152485E+00  0.110785E+00
  0.200000E+04  0.250000E+00  0.790510E-01  0.243338E+00 -0.118984E+00 -0.209324E+00 -0.772162E-01  0.183660E+00 -0.686988E+00 -0.820059E-01 -0.107611E+00 -0.165260E+00  0.158785E+00 -0.219505E+00  0.524788E+00 -0.577240E+00  0.402789E+00 -0.123153E+00 -0.162405E+00 -0.722221E-01  0.714294E+00 -0.866771E+00 -0.291845E-01 -0.323263E-01 -0.373861E+00  0.382213E+00 -0.440306E+00  0.504229E+00 -0.539564E-01  0.430086E-01  0.143225E+00 -0.191924E+00 -0.120708E+00  0.428850E-01 -0.130254E-01  0.187249E-01  0.102282E+00 -0.232419E+00 -0.193741E+00  0.123458E+00  0.417082E+00 -0.272975E+00 -0.123388E+00  0.274816E+00 -0.165319E+00  0.929702E-01 -0.112729E+00  0.222818E+00  0.453336E+00  0.258375E+00  0.282822E+00  0.315286E+00  0.352153E+00  0.380812E+00  0.688179E+00  0.939360E+00 -0.114788E+00  0.211339E-01 -0.175395E+00 -0.193634E-01
  0.200000E+04  0.400000E+00  0.494070E-01  0.122241E+00 -0.440471E+00 -0.309455E-01 -0.960188E-01  0.176149E+00 -0.108258E+01 -0.454073E+00 -0.346953E+00 -0.499511E-01  0.219872E+00 -0.628296E+00  0.941259E+00 -0.104430E+01  0.491154E-02  0.384766E+00 -0.449295E+00  0.170518E+00  0.806873E+00 -0.965345E+00 -0.921150E+00  0.832835E+00  0.114831E+00 -0.501465E+00 -0.849135E+00  0.878867E+00 -0.436430E-01  0.351683E-01  0.117006E+00 -0.170301E+00 -0.116643E+00  0.387191E-01  0.109807E-01 -0.146111E-01  0.280262E-01 -0.821534E-01 -0.185856E+00  0.655083E-01  0.370262E+00 -0.254520E-01  0.794413E-01  0.215573E+00 -0.220452E+00  0.249620E-01 -0.180823E-01  0.214514E+00  0.190226E+00  0.174963E+00  0.187602E+00  0.538475E+00  0.101866E+00  0.683482E+00  0.108230E+01  0.110170E+01 -0.807933E-01 -0.101078E-01 -0.168760E+00 -0.244350E-01
  0.200000E+04  0.650000E+00  0.304040E-01  0.190862E-01 -0.586837E+00  0.504881E+00  0.100814E+00 -0.432277E-01 -0.342991E+01  0.547817E+00 -0.567693E+00 -0.228889E+00 -0.104140E+00 -0.619004E+00 -0.120487E+01  0.641958E-01 -0.142853E+01  0.164522E+01 -0.375759E+00  0.140446E+00  0.825804E+00 -0.957919E+00 -0.434528E+01  0.456963E+01  0.125158E+01 -0.213310E+01 -0.196799E+01  0.209065E+01  0.398749E+00 -0.348912E+00  0.243337E+00 -0.350279E+00  0.305741E-01 -0.154303E-01  0.131682E-01 -0.242771E-01  0.165454E+00 -0.419779E+00 -0.285693E+00  0.125638E+00  0.271752E-01  0.264590E+00  0.476651E-01  0.197145E+00 -0.896725E+00  0.705662E+00 -0.202345E+00  0.392990E+00 -0.165796E+00  0.332052E+00 -0.458215E+00  0.146927E+01 -0.401365E-01  0.967437E+00  0.534725E+00  0.134306E+01 -0.154016E+00  0.950008E-01 -0.507131E+00 -0.198707E+00
  0.300000E+04  0.320000E-01  0.926380E+00  0.683970E+00  0.257000E+00  0.485902E+00 -0.120931E+00 -0.435675E+00  0.415572E+00  0.279004E+00 -0.236084E+00  0.363618E+00 -0.562057E+00  0.587089E+00  0.159505E+00  0.230229E-01 -0.254391E+00 -0.234545E+00 -0.783137E-01 -0.284027E+00  0.992857E+00 -0.112629E+01  0.316704E+00 -0.357886E+00  0.754363E-02 -0.823257E-01  0.455952E+00 -0.499697E+00 -0.248420E+00  0.159478E+00 -0.763464E-01  0.944323E-01 -0.287663E+00  0.101198E+00 -0.144317E+00  0.177028E+00 -0.644264E-01  0.138018E+00 -0.383285E+00  0.478513E+00  0.166241E+00 -0.487534E+00 -0.452946E+00 -0.477239E-01  0.534544E-01  0.134603E+00  0.505250E-01 -0.904010E-01 -0.603493E+00 -0.551900E+00 -0.465217E+00 -0.823510E+00 -0.652353E+00 -0.863531E+00 -0.690452E+00 -0.366029E+00 -0.333598E+00  0.524937E-02 -0.416379E+00  0.546408E+00
  0.300000E+04  0.500000E-01  0.592890E+00  0.591024E+00  0.268902E+00  0.509058E+00 -0.519492E+00 -0.334426E+00  0.294257E+00  0.497595E+00 -0.525454E+00  0.142517E+00 -0.320868E+00  0.583667E+00  0.205819E+00  0.139192E-01  0.169641E+00 -0.437391E+00 -0.789105E-01 -0.297701E+00  0.917135E+00 -0.105806E+01  0.411995E+00 -0.439036E+00  0.283385E-01 -0.103485E+00  0.219279E+00 -0.209366E+00 -0.166683E+00  0.765669E-01 -0.127549E+00  0.177050E+00 -0.407745E+00  0.144052E+00 -0.888069E-01  0.108788E+00 -0.644029E-01  0.145994E+00 -0.385778E+00  0.473766E+00 -0.116876E+00 -0.240385E-01 -0.385266E+00 -0.315761E-01 -0.116312E-01  0.228092E+00 -0.150061E+00  0.808687E-01 -0.232817E+00 -0.542482E+00 -0.333903E+00 -0.898149E+00 -0.690429E+00 -0.572885E+00 -0.475267E+00 -0.187671E+00 -0.379280E+00 -0.239002E-02 -0.255169E+00  0.294146E+00
  0.300000E+04  0.800000E-01  0.370550E+00  0.484894E+00  0.246885E+00  0.429566E+00 -0.679089E+00 -0.141179E+00  0.958355E-01  0.617371E+00 -0.690253E+00 -0.133090E-01 -0.974749E-01  0.642166E+00  0.228483E+00 -0.291782E-01  0.498757E+00 -0.537858E+00 -0.117865E+00 -0.256281E+00  0.807414E+00 -0.954781E+00  0.485613E+00 -0.490733E+00  0.301244E-01 -0.862470E-01 -0.553126E-01  0.123578E+00  0.589984E-01 -0.106168E+00 -0.126724E+00  0.188731E+00 -0.455665E+00  0.161363E+00 -0.274992E-01  0.332808E-01  0.104089E+00 -0.228172E+00 -0.217714E+00  0.275836E+00 -0.356936E+00  0.383759E+00 -0.336691E+00  0.397544E-01 -0.315129E-01  0.224306E+00 -0.411143E+00  0.314824E+00  0.259657E+00 -0.303132E+00 -0.131306E+00 -0.636467E+00 -0.380255E+00 -0.245635E+00 -0.162038E+00  0.530127E-01 -0.418209E+00 -0.407381E-01 -0.112298E+00  0.130700E+00
  0.300000E+04  0.130000E+00  0.228030E+00  0.387374E+00  0.158984E+00  0.159430E+00 -0.415914E+00  0.348416E-01 -0.277723E+00  0.528351E+00 -0.529917E+00 -0.753037E-01  0.815575E-02  0.568697E+00  0.271285E+00 -0.165647E+00  0.574055E+00 -0.442167E+00 -0.129991E+00 -0.188383E+00  0.705568E+00 -0.851383E+00  0.402349E+00 -0.388853E+00 -0.148331E+00  0.217920E+00 -0.234104E+00  0.337820E+00  0.178189E+00 -0.180768E+00 -0.149316E-01  0.428264E-01 -0.322456E+00  0.115321E+00  0.170328E-02 -0.151511E-02  0.242515E+00 -0.542000E+00 -0.114141E+00  0.121111E+00 -0.170566E+00  0.232070E+00 -0.287395E+00  0.168403E+00 -0.666758E-01  0.170971E+00 -0.493591E+00  0.446501E+00  0.601249E+00  0.861346E-01  0.982169E-01 -0.109007E+00  0.164925E+00  0.107253E-01  0.230234E+00  0.382922E+00 -0.316994E+00 -0.124601E-01 -0.100159E+00  0.139257E+00
  0.300000E+04  0.180000E+00  0.164690E+00  0.322083E+00  0.426276E-01 -0.751968E-01 -0.173629E+00  0.118308E+00 -0.532180E+00  0.285553E+00 -0.280822E+00 -0.117987E+00  0.682172E-01  0.251270E+00  0.337540E+00 -0.323442E+00  0.510029E+00 -0.299417E+00 -0.122213E+00 -0.141726E+00  0.685590E+00 -0.832002E+00  0.231235E+00 -0.238452E+00 -0.324334E+00  0.441088E+00 -0.314495E+00  0.409082E+00  0.873837E-01 -0.866056E-01  0.857587E-01 -0.100738E+00 -0.187836E+00  0.679894E-01 -0.569707E-02  0.909927E-02  0.202910E+00 -0.454491E+00 -0.155938E+00  0.123680E+00  0.154256E+00 -0.870596E-01 -0.219993E+00  0.242661E+00 -0.120020E+00  0.137470E+00 -0.340573E+00  0.366312E+00  0.604683E+00  0.243462E+00  0.214200E+00  0.186278E+00  0.382908E+00  0.180812E+00  0.474801E+00  0.656152E+00 -0.197354E+00  0.241610E-01 -0.139911E+00  0.922942E-01
  0.300000E+04  0.250000E+00  0.118580E+00  0.247156E+00 -0.135725E+00 -0.221508E+00 -0.729216E-01  0.182813E+00 -0.689584E+00 -0.903872E-01 -0.108471E+00 -0.159725E+00  0.183722E+00 -0.253020E+00  0.516088E+00 -0.575048E+00  0.402995E+00 -0.109491E+00 -0.172959E+00 -0.610003E-01  0.711509E+00 -0.863119E+00 -0.389073E-01 -0.210221E-01 -0.359906E+00  0.365771E+00 -0.447132E+00  0.509047E+00 -0.530649E-01  0.418171E-01  0.144416E+00 -0.194586E+00 -0.106187E+00  0.376959E-01 -0.148215E-01  0.209364E-01  0.981325E-01 -0.223767E+00 -0.201071E+00  0.128471E+00  0.394541E+00 -0.239856E+00 -0.102795E+00  0.266161E+00 -0.169599E+00  0.881196E-01 -0.102586E+00  0.212440E+00  0.451284E+00  0.252907E+00  0.285289E+00  0.329607E+00  0.349626E+00  0.397502E+00  0.696169E+00  0.942219E+00 -0.124248E+00  0.227477E-01 -0.161200E+00 -0.244794E-01
