  0.350000E+02  0.920600E-03  0.601090E+00  0.121136E+01  0.311077E+00  0.313785E+00  0.142963E+01  0.159289E+01  0.508692E+00 -0.181845E+00  0.937247E+00  0.210591E+01 -0.108279E+01  0.122193E+01 -0.802784E+00  0.934871E+00 -0.166465E+01  0.411534E+00 -0.155540E+00 -0.467300E-01  0.108533E+01 -0.129078E+01  0.331334E+00 -0.397742E+00  0.179330E+00 -0.326176E+00  0.422821E+00 -0.575744E+00 -0.465193E+00  0.675393E+00 -0.166136E+00  0.126185E+00 -0.863454E+00  0.279989E+00 -0.850636E-01  0.110444E+00 -0.297917E+00  0.546150E+00 -0.123373E+00  0.186051E+00  0.199832E+00 -0.848862E+00 -0.695363E+00 -0.196354E+00  0.886254E+00 -0.900143E+00  0.273906E+00 -0.468256E+00  0.176428E+00  0.685317E+00 -0.415256E+00  0.898440E+00  0.961600E+00  0.719509E+00 -0.107258E+01 -0.837995E+00 -0.245654E+00 -0.113916E+01 -0.123603E+00  0.407469E+00
  0.350000E+02  0.100000E-02  0.553360E+00  0.119846E+01  0.307590E+00  0.312448E+00  0.142981E+01  0.154786E+01  0.498853E+00 -0.184820E+00  0.919239E+00  0.206252E+01 -0.108383E+01  0.120913E+01 -0.795113E+00  0.917675E+00 -0.166662E+01  0.416478E+00 -0.144991E+00 -0.550073E-01  0.108266E+01 -0.128632E+01  0.330752E+00 -0.402419E+00  0.164077E+00 -0.304119E+00  0.403695E+00 -0.556966E+00 -0.408859E+00  0.624001E+00 -0.180969E+00  0.146020E+00 -0.878572E+00  0.285205E+00 -0.849016E-01  0.109773E+00 -0.299512E+00  0.553793E+00 -0.127554E+00  0.190489E+00  0.202761E+00 -0.850038E+00 -0.696783E+00 -0.190054E+00  0.893994E+00 -0.910381E+00  0.299052E+00 -0.519348E+00  0.162078E+00  0.633882E+00 -0.434457E+00  0.906295E+00  0.947509E+00  0.682332E+00 -0.106884E+01 -0.835827E+00 -0.296904E+00 -0.105816E+01 -0.106099E+00  0.387614E+00
  0.350000E+02  0.106200E-02  0.521050E+00  0.118739E+01  0.305461E+00  0.311256E+00  0.143103E+01  0.151318E+01  0.491757E+00 -0.186511E+00  0.910829E+00  0.202864E+01 -0.108437E+01  0.120030E+01 -0.787244E+00  0.903499E+00 -0.166633E+01  0.418682E+00 -0.137614E+00 -0.612305E-01  0.108180E+01 -0.128449E+01  0.332119E+00 -0.407574E+00  0.155693E+00 -0.292806E+00  0.390782E+00 -0.544405E+00 -0.364087E+00  0.583080E+00 -0.190793E+00  0.159074E+00 -0.888823E+00  0.288705E+00 -0.846008E-01  0.109009E+00 -0.300001E+00  0.557744E+00 -0.131530E+00  0.194734E+00  0.204056E+00 -0.849971E+00 -0.698084E+00 -0.185921E+00  0.899781E+00 -0.917987E+00  0.318257E+00 -0.555912E+00  0.152522E+00  0.597389E+00 -0.450113E+00  0.911517E+00  0.936758E+00  0.653681E+00 -0.106707E+01 -0.835120E+00 -0.328912E+00 -0.996007E+00 -0.927889E-01  0.370964E+00
  0.350000E+02  0.123000E-02  0.449890E+00  0.115598E+01  0.301604E+00  0.308104E+00  0.143596E+01  0.142333E+01  0.475583E+00 -0.189822E+00  0.901753E+00  0.194144E+01 -0.108424E+01  0.117919E+01 -0.762193E+00  0.864909E+00 -0.166018E+01  0.420054E+00 -0.120712E+00 -0.766417E-01  0.108358E+01 -0.128410E+01  0.339743E+00 -0.424088E+00  0.142718E+00 -0.278284E+00  0.363091E+00 -0.517453E+00 -0.244754E+00  0.473902E+00 -0.211158E+00  0.186424E+00 -0.910173E+00  0.296231E+00 -0.832326E-01  0.106828E+00 -0.297775E+00  0.560240E+00 -0.142969E+00  0.207304E+00  0.204931E+00 -0.846533E+00 -0.701869E+00 -0.176432E+00  0.913941E+00 -0.935949E+00  0.366336E+00 -0.641023E+00  0.129636E+00  0.512265E+00 -0.491664E+00  0.921579E+00  0.908502E+00  0.578919E+00 -0.106516E+01 -0.835457E+00 -0.398527E+00 -0.862406E+00 -0.613982E-01  0.327321E+00
  0.350000E+02  0.140900E-02  0.392730E+00  0.112329E+01  0.299313E+00  0.304707E+00  0.143909E+01  0.133632E+01  0.462545E+00 -0.192638E+00  0.903909E+00  0.185676E+01 -0.108194E+01  0.115888E+01 -0.732936E+00  0.824858E+00 -0.164878E+01  0.417211E+00 -0.107245E+00 -0.904952E-01  0.108938E+01 -0.128807E+01  0.351108E+00 -0.443305E+00  0.139421E+00 -0.280060E+00  0.342435E+00 -0.497326E+00 -0.124177E+00  0.363429E+00 -0.225426E+00  0.205948E+00 -0.924478E+00  0.301527E+00 -0.817635E-01  0.104922E+00 -0.289474E+00  0.549446E+00 -0.152885E+00  0.218783E+00  0.202272E+00 -0.838313E+00 -0.706300E+00 -0.167994E+00  0.926690E+00 -0.951510E+00  0.410513E+00 -0.714060E+00  0.107872E+00  0.437157E+00 -0.532094E+00  0.926382E+00  0.878408E+00  0.506436E+00 -0.106618E+01 -0.837672E+00 -0.443400E+00 -0.765118E+00 -0.326225E-01  0.281019E+00
  0.350000E+02  0.180000E-02  0.307420E+00  0.106034E+01  0.296809E+00  0.296764E+00  0.143222E+01  0.117527E+01  0.445942E+00 -0.199244E+00  0.919769E+00  0.170240E+01 -0.107186E+01  0.111574E+01 -0.671056E+00  0.744851E+00 -0.161723E+01  0.403471E+00 -0.908177E-01 -0.113560E+00  0.110798E+01 -0.130537E+01  0.376788E+00 -0.482917E+00  0.149935E+00 -0.313293E+00  0.318149E+00 -0.474898E+00  0.107215E+00  0.149738E+00 -0.240531E+00  0.225959E+00 -0.934363E+00  0.305641E+00 -0.812037E-01  0.102843E+00 -0.256048E+00  0.488663E+00 -0.163859E+00  0.232290E+00  0.188128E+00 -0.811073E+00 -0.717847E+00 -0.153333E+00  0.945455E+00 -0.975077E+00  0.482298E+00 -0.827274E+00  0.604647E-01  0.310205E+00 -0.603289E+00  0.918892E+00  0.811287E+00  0.372547E+00 -0.107433E+01 -0.845209E+00 -0.483191E+00 -0.638587E+00  0.130911E-01  0.188251E+00
  0.350000E+02  0.222700E-02  0.248480E+00  0.100476E+01  0.296280E+00  0.289034E+00  0.140651E+01  0.103616E+01  0.440699E+00 -0.207939E+00  0.935883E+00  0.157527E+01 -0.105545E+01  0.106971E+01 -0.613107E+00  0.671920E+00 -0.157895E+01  0.383950E+00 -0.855560E-01 -0.129808E+00  0.113322E+01 -0.132983E+01  0.400112E+00 -0.517276E+00  0.172493E+00 -0.366835E+00  0.312894E+00 -0.470647E+00  0.312977E+00 -0.413777E-01 -0.240939E+00  0.227443E+00 -0.922389E+00  0.302150E+00 -0.832412E-01  0.104784E+00 -0.204805E+00  0.387888E+00 -0.161862E+00  0.233779E+00  0.167764E+00 -0.775221E+00 -0.730953E+00 -0.139558E+00  0.955190E+00 -0.987316E+00  0.530707E+00 -0.899938E+00  0.610976E-02  0.210667E+00 -0.656229E+00  0.891249E+00  0.737620E+00  0.256377E+00 -0.108645E+01 -0.853446E+00 -0.480931E+00 -0.577438E+00  0.418661E-01  0.107636E+00
  0.350000E+02  0.270000E-02  0.204950E+00  0.955432E+00  0.296794E+00  0.281405E+00  0.136392E+01  0.913149E+00  0.444616E+00 -0.218028E+00  0.944566E+00  0.147264E+01 -0.103458E+01  0.101974E+01 -0.561275E+00  0.606490E+00 -0.153594E+01  0.359981E+00 -0.883991E-01 -0.141942E+00  0.116351E+01 -0.136008E+01  0.418111E+00 -0.544151E+00  0.199563E+00 -0.427995E+00  0.322097E+00 -0.480765E+00  0.492977E+00 -0.210751E+00 -0.230776E+00  0.215136E+00 -0.893179E+00  0.293138E+00 -0.886464E-01  0.110586E+00 -0.141275E+00  0.258159E+00 -0.151430E+00  0.226298E+00  0.144531E+00 -0.735509E+00 -0.745806E+00 -0.125855E+00  0.955650E+00 -0.988858E+00  0.559330E+00 -0.940393E+00 -0.573015E-01  0.131181E+00 -0.693812E+00  0.845890E+00  0.657694E+00  0.152622E+00 -0.110066E+01 -0.862266E+00 -0.458385E+00 -0.553025E+00  0.541436E-01  0.443790E-01
  0.350000E+02  0.345200E-02  0.160300E+00  0.894950E+00  0.298899E+00  0.272294E+00  0.127936E+01  0.762124E+00  0.461857E+00 -0.233623E+00  0.939245E+00  0.136614E+01 -0.999892E+00  0.945206E+00 -0.502326E+00  0.528890E+00 -0.146879E+01  0.320931E+00 -0.102668E+00 -0.153161E+00  0.121347E+01 -0.141064E+01  0.431774E+00 -0.566366E+00  0.237740E+00 -0.513281E+00  0.355356E+00 -0.514937E+00  0.700448E+00 -0.409795E+00 -0.202882E+00  0.180288E+00 -0.828379E+00  0.272084E+00 -0.100988E+00  0.125146E+00 -0.390071E-01  0.456058E-01 -0.128938E+00  0.208317E+00  0.112381E+00 -0.680658E+00 -0.768482E+00 -0.106436E+00  0.940761E+00 -0.972503E+00  0.570127E+00 -0.951368E+00 -0.160604E+00  0.463125E-01 -0.723582E+00  0.754999E+00  0.536205E+00  0.230888E-01 -0.112252E+01 -0.874556E+00 -0.412933E+00 -0.552730E+00  0.450817E-01 -0.866056E-02
  0.350000E+02  0.430000E-02  0.128690E+00  0.843724E+00  0.301453E+00  0.265158E+00  0.117446E+01  0.633586E+00  0.487451E+00 -0.247937E+00  0.912221E+00  0.129828E+01 -0.962700E+00  0.870294E+00 -0.461894E+00  0.469983E+00 -0.139671E+01  0.276552E+00 -0.124596E+00 -0.160698E+00  0.126924E+01 -0.146826E+01  0.430294E+00 -0.569807E+00  0.268171E+00 -0.583632E+00  0.405638E+00 -0.565902E+00  0.850455E+00 -0.559382E+00 -0.165135E+00  0.132129E+00 -0.745109E+00  0.244600E+00 -0.118226E+00  0.145783E+00  0.650531E-01 -0.174668E+00 -0.107070E+00  0.190081E+00  0.867126E-01 -0.636019E+00 -0.791947E+00 -0.876926E-01  0.908701E+00 -0.935695E+00  0.554015E+00 -0.920764E+00 -0.274704E+00 -0.135858E-01 -0.732281E+00  0.640351E+00  0.409195E+00 -0.901501E-01 -0.114408E+01 -0.886592E+00 -0.366491E+00 -0.568746E+00  0.101151E-01 -0.171191E-01
  0.350000E+02  0.575400E-02  0.961700E-01  0.780254E+00  0.306488E+00  0.260653E+00  0.994163E+00  0.472803E+00  0.532049E+00 -0.261880E+00  0.836931E+00  0.125072E+01 -0.908151E+00  0.765765E+00 -0.434558E+00  0.416015E+00 -0.128042E+01  0.203669E+00 -0.161749E+00 -0.169186E+00  0.136033E+01 -0.156243E+01  0.402318E+00 -0.541951E+00  0.291172E+00 -0.645171E+00  0.500589E+00 -0.660471E+00  0.974028E+00 -0.695178E+00 -0.989501E-01  0.489844E-01 -0.602378E+00  0.197580E+00 -0.150506E+00  0.185602E+00  0.205007E+00 -0.474149E+00 -0.898212E-01  0.178755E+00  0.673506E-01 -0.597704E+00 -0.825703E+00 -0.604897E-01  0.832653E+00 -0.846758E+00  0.496149E+00 -0.823183E+00 -0.451362E+00 -0.742514E-01 -0.719646E+00  0.438783E+00  0.216238E+00 -0.236135E+00 -0.117253E+01 -0.904290E+00 -0.308652E+00 -0.593062E+00 -0.739945E-01  0.416772E-01
  0.450000E+02  0.837500E-03  0.849510E+00  0.121963E+01  0.312676E+00  0.310743E+00  0.145677E+01  0.157120E+01  0.514000E+00 -0.177861E+00  0.979540E+00  0.208469E+01 -0.109260E+01  0.124044E+01 -0.766127E+00  0.915624E+00 -0.167487E+01  0.421888E+00 -0.161076E+00 -0.390801E-01  0.106472E+01 -0.126796E+01  0.349578E+00 -0.412227E+00  0.203092E+00 -0.365492E+00  0.429993E+00 -0.580923E+00 -0.513417E+00  0.713824E+00 -0.151385E+00  0.107730E+00 -0.842172E+00  0.272593E+00 -0.810697E-01  0.105200E+00 -0.293140E+00  0.532378E+00 -0.103463E+00  0.165185E+00  0.204744E+00 -0.852663E+00 -0.681666E+00 -0.204582E+00  0.873726E+00 -0.884180E+00  0.266391E+00 -0.428467E+00  0.173962E+00  0.718405E+00 -0.423079E+00  0.895501E+00  0.970226E+00  0.692328E+00 -0.106261E+01 -0.833462E+00 -0.213443E+00 -0.118632E+01 -0.145395E+00  0.421539E+00
  0.450000E+02  0.934400E-03  0.761410E+00  0.122581E+01  0.303871E+00  0.309564E+00  0.142578E+01  0.153733E+01  0.505876E+00 -0.189932E+00  0.910433E+00  0.204554E+01 -0.109554E+01  0.121674E+01 -0.769591E+00  0.901887E+00 -0.169877E+01  0.446170E+00 -0.149823E+00 -0.444017E-01  0.104739E+01 -0.124485E+01  0.335954E+00 -0.405580E+00  0.168829E+00 -0.310525E+00  0.400340E+00 -0.550575E+00 -0.481038E+00  0.684281E+00 -0.174271E+00  0.139654E+00 -0.856736E+00  0.278010E+00 -0.843858E-01  0.109322E+00 -0.280348E+00  0.512192E+00 -0.758303E-01  0.138021E+00  0.209159E+00 -0.850893E+00 -0.681317E+00 -0.190714E+00  0.880933E+00 -0.895297E+00  0.283166E+00 -0.492656E+00  0.145262E+00  0.635055E+00 -0.425247E+00  0.904604E+00  0.946618E+00  0.665671E+00 -0.104847E+01 -0.819117E+00 -0.274775E+00 -0.111506E+01 -0.115720E+00  0.385044E+00
  0.450000E+02  0.104400E-02  0.681480E+00  0.122173E+01  0.297076E+00  0.308035E+00  0.140727E+01  0.149074E+01  0.496627E+00 -0.198701E+00  0.865001E+00  0.199585E+01 -0.109826E+01  0.119700E+01 -0.763252E+00  0.881478E+00 -0.171360E+01  0.463123E+00 -0.137972E+00 -0.521691E-01  0.103576E+01 -0.122905E+01  0.330251E+00 -0.406677E+00  0.144932E+00 -0.274164E+00  0.374034E+00 -0.524082E+00 -0.430300E+00  0.637746E+00 -0.193866E+00  0.166628E+00 -0.870667E+00  0.282969E+00 -0.862019E-01  0.111395E+00 -0.269998E+00  0.496633E+00 -0.591895E-01  0.121949E+00  0.211980E+00 -0.848241E+00 -0.681749E+00 -0.179372E+00  0.889361E+00 -0.907228E+00  0.306294E+00 -0.555595E+00  0.121444E+00  0.558967E+00 -0.438236E+00  0.913514E+00  0.924327E+00  0.627220E+00 -0.103869E+01 -0.809681E+00 -0.340015E+00 -0.103377E+01 -0.888438E-01  0.348266E+00
  0.450000E+02  0.118400E-02  0.600900E+00  0.120713E+01  0.291407E+00  0.305838E+00  0.139669E+01  0.142673E+01  0.485723E+00 -0.205794E+00  0.835557E+00  0.193058E+01 -0.110041E+01  0.117776E+01 -0.746978E+00  0.852092E+00 -0.172112E+01  0.474848E+00 -0.124709E+00 -0.629518E-01  0.102868E+01 -0.121860E+01  0.331034E+00 -0.415022E+00  0.128173E+00 -0.251453E+00  0.348448E+00 -0.498715E+00 -0.355461E+00  0.568800E+00 -0.212142E+00  0.191544E+00 -0.884677E+00  0.287899E+00 -0.869489E-01  0.111893E+00 -0.259469E+00  0.480721E+00 -0.501139E-01  0.113550E+00  0.213160E+00 -0.843705E+00 -0.683249E+00 -0.168912E+00  0.899450E+00 -0.920884E+00  0.337558E+00 -0.623985E+00  0.978744E-01  0.480436E+00 -0.462319E+00  0.922088E+00  0.899373E+00  0.573186E+00 -0.103192E+01 -0.803796E+00 -0.407493E+00 -0.933179E+00 -0.615790E-01  0.306828E+00
  0.450000E+02  0.127000E-02  0.560210E+00  0.119548E+01  0.289018E+00  0.304371E+00  0.139337E+01  0.138758E+01  0.479780E+00 -0.208855E+00  0.826940E+00  0.189110E+01 -0.110087E+01  0.116770E+01 -0.734461E+00  0.833306E+00 -0.172181E+01  0.478559E+00 -0.117657E+00 -0.694174E-01  0.102715E+01 -0.121553E+01  0.334141E+00 -0.422261E+00  0.123108E+00 -0.246284E+00  0.336125E+00 -0.486571E+00 -0.307033E+00  0.524116E+00 -0.220546E+00  0.203006E+00 -0.891221E+00  0.290296E+00 -0.869548E-01  0.111627E+00 -0.253009E+00  0.470408E+00 -0.477160E-01  0.111633E+00  0.212632E+00 -0.839941E+00 -0.684512E+00 -0.163791E+00  0.905250E+00 -0.928447E+00  0.356394E+00 -0.660446E+00  0.855911E-01  0.439315E+00 -0.478540E+00  0.925764E+00  0.884868E+00  0.539895E+00 -0.102973E+01 -0.802124E+00 -0.439503E+00 -0.884729E+00 -0.470690E-01  0.282706E+00
  0.450000E+02  0.136600E-02  0.520840E+00  0.118135E+01  0.286984E+00  0.302681E+00  0.139113E+01  0.134475E+01  0.473872E+00 -0.211571E+00  0.822328E+00  0.184856E+01 -0.110080E+01  0.115739E+01 -0.719499E+00  0.812418E+00 -0.172025E+01  0.480624E+00 -0.110710E+00 -0.763189E-01  0.102715E+01 -0.121416E+01  0.338820E+00 -0.431146E+00  0.120405E+00 -0.245450E+00  0.324744E+00 -0.475410E+00 -0.252826E+00  0.474032E+00 -0.227992E+00  0.213200E+00 -0.896894E+00  0.292423E+00 -0.868189E-01  0.111161E+00 -0.245611E+00  0.458068E+00 -0.466504E-01  0.111147E+00  0.211312E+00 -0.835210E+00 -0.686133E+00 -0.158838E+00  0.911163E+00 -0.936034E+00  0.376422E+00 -0.696823E+00  0.729084E-01  0.398373E+00 -0.496820E+00  0.928465E+00  0.869168E+00  0.503356E+00 -0.102847E+01 -0.801371E+00 -0.467815E+00 -0.836629E+00 -0.328403E-01  0.257538E+00
  0.450000E+02  0.158500E-02  0.448870E+00  0.114787E+01  0.283894E+00  0.298734E+00  0.138691E+01  0.125274E+01  0.463370E+00 -0.216516E+00  0.822754E+00  0.175907E+01 -0.109841E+01  0.113515E+01 -0.684178E+00  0.766307E+00 -0.171063E+01  0.480064E+00 -0.984081E-01 -0.904322E-01  0.103140E+01 -0.121639E+01  0.351909E+00 -0.452539E+00  0.121958E+00 -0.256542E+00  0.306242E+00 -0.457439E+00 -0.132475E+00  0.362620E+00 -0.239169E+00  0.228562E+00 -0.903943E+00  0.295325E+00 -0.863868E-01  0.110160E+00 -0.226584E+00  0.424063E+00 -0.464665E-01  0.112373E+00  0.205834E+00 -0.821891E+00 -0.690583E+00 -0.149353E+00  0.922341E+00 -0.950161E+00  0.417035E+00 -0.765412E+00  0.457822E-01  0.319916E+00 -0.536292E+00  0.929049E+00  0.833929E+00  0.425128E+00 -0.102899E+01 -0.802279E+00 -0.513082E+00 -0.747130E+00 -0.680775E-02  0.205173E+00
  0.450000E+02  0.181200E-02  0.392640E+00  0.111431E+01  0.282186E+00  0.294759E+00  0.138077E+01  0.116658E+01  0.456338E+00 -0.220903E+00  0.830198E+00  0.167781E+01 -0.109357E+01  0.111307E+01 -0.648616E+00  0.722040E+00 -0.169583E+01  0.474918E+00 -0.898923E-01 -0.102761E+00  0.103966E+01 -0.122348E+01  0.366102E+00 -0.473821E+00  0.129937E+00 -0.278434E+00  0.295156E+00 -0.446884E+00 -0.167994E-01  0.255104E+00 -0.244688E+00  0.236282E+00 -0.904316E+00  0.295961E+00 -0.863862E-01  0.109781E+00 -0.203961E+00  0.381289E+00 -0.465669E-01  0.113957E+00  0.198054E+00 -0.806079E+00 -0.695904E+00 -0.141167E+00  0.930710E+00 -0.960639E+00  0.451467E+00 -0.819412E+00  0.184297E-01  0.254475E+00 -0.572187E+00  0.923063E+00  0.797668E+00  0.351939E+00 -0.103229E+01 -0.805172E+00 -0.537601E+00 -0.681912E+00  0.127637E-01  0.158202E+00
  0.450000E+02  0.229000E-02  0.310680E+00  0.105216E+01  0.281158E+00  0.286902E+00  0.135684E+01  0.101397E+01  0.451448E+00 -0.229762E+00  0.848914E+00  0.154083E+01 -0.107843E+01  0.106748E+01 -0.582219E+00  0.641500E+00 -0.165812E+01  0.456899E+00 -0.820238E-01 -0.122240E+00  0.106348E+01 -0.124612E+01  0.392406E+00 -0.511570E+00  0.155648E+00 -0.338468E+00  0.289494E+00 -0.442261E+00  0.193038E+00  0.587440E-01 -0.243269E+00  0.235656E+00 -0.888546E+00  0.291203E+00 -0.886822E-01  0.111608E+00 -0.148368E+00  0.270871E+00 -0.419508E-01  0.112375E+00  0.177967E+00 -0.769533E+00 -0.708221E+00 -0.126750E+00  0.939365E+00 -0.971934E+00  0.501178E+00 -0.891857E+00 -0.401304E-01  0.151243E+00 -0.629851E+00  0.894158E+00  0.721437E+00  0.221865E+00 -0.104296E+01 -0.813017E+00 -0.546866E+00 -0.606010E+00  0.360489E-01  0.798118E-01
  0.450000E+02  0.286400E-02  0.248420E+00  0.992150E+00  0.281650E+00  0.278598E+00  0.131213E+01  0.869100E+00  0.456452E+00 -0.240485E+00  0.862413E+00  0.142423E+01 -0.105600E+01  0.101386E+01 -0.519757E+00  0.565272E+00 -0.160914E+01  0.429900E+00 -0.839727E-01 -0.137823E+00  0.109686E+01 -0.127964E+01  0.413766E+00 -0.542420E+00  0.188584E+00 -0.412047E+00  0.302050E+00 -0.456017E+00  0.389097E+00 -0.126968E+00 -0.228836E+00  0.217445E+00 -0.851538E+00  0.279329E+00 -0.946958E-01  0.117870E+00 -0.764241E-01  0.122931E+00 -0.309381E-01  0.104664E+00  0.153481E+00 -0.726915E+00 -0.723704E+00 -0.112054E+00  0.936842E+00 -0.970008E+00  0.531101E+00 -0.929624E+00 -0.113951E+00  0.674207E-01 -0.673504E+00  0.839955E+00  0.631772E+00  0.974642E-01 -0.105837E+01 -0.823031E+00 -0.526761E+00 -0.569888E+00  0.401729E-01  0.207227E-01
  0.450000E+02  0.330000E-02  0.215590E+00  0.954831E+00  0.282900E+00  0.273826E+00  0.127157E+01  0.779521E+00  0.464784E+00 -0.247584E+00  0.864720E+00  0.136082E+01 -0.103791E+01  0.975042E+00 -0.483129E+00  0.519872E+00 -0.157120E+01  0.408240E+00 -0.895305E-01 -0.146018E+00  0.112394E+01 -0.130661E+01  0.423267E+00 -0.556420E+00  0.210905E+00 -0.461135E+00  0.320001E+00 -0.474256E+00  0.504211E+00 -0.237787E+00 -0.212952E+00  0.197561E+00 -0.815951E+00  0.267801E+00 -0.100980E+00  0.125311E+00 -0.226793E-01  0.109942E-01 -0.219673E-01  0.979113E-01  0.137361E+00 -0.698852E+00 -0.735283E+00 -0.101777E+00  0.928213E+00 -0.960203E+00  0.539382E+00 -0.935452E+00 -0.170455E+00  0.219590E-01 -0.693534E+00  0.790694E+00  0.565978E+00  0.196353E-01 -0.106968E+01 -0.830213E+00 -0.504475E+00 -0.560204E+00  0.317339E-01 -0.299697E-02
  0.450000E+02  0.443900E-02  0.160280E+00  0.879913E+00  0.286638E+00  0.264861E+00  0.115085E+01  0.599060E+00  0.494617E+00 -0.262515E+00  0.844265E+00  0.126119E+01 -0.991877E+00  0.883163E+00 -0.421375E+00  0.437608E+00 -0.147529E+01  0.349943E+00 -0.111955E+00 -0.160227E+00  0.119482E+01 -0.137961E+01  0.426974E+00 -0.565743E+00  0.253172E+00 -0.557189E+00  0.382962E+00 -0.537544E+00  0.705291E+00 -0.437680E+00 -0.163481E+00  0.135584E+00 -0.710754E+00  0.233546E+00 -0.121140E+00  0.150056E+00  0.104601E+00 -0.257782E+00 -0.255607E-02  0.837999E-01  0.107228E+00 -0.645163E+00 -0.763315E+00 -0.788378E-01  0.886909E+00 -0.912168E+00  0.526224E+00 -0.898620E+00 -0.314831E+00 -0.530188E-01 -0.713994E+00  0.645789E+00  0.405431E+00 -0.139494E+00 -0.109656E+01 -0.847358E+00 -0.444844E+00 -0.561961E+00 -0.177197E-01 -0.504795E-02
  0.450000E+02  0.550000E-02  0.129360E+00  0.828961E+00  0.290663E+00  0.261554E+00  0.103463E+01  0.474959E+00  0.523541E+00 -0.269552E+00  0.802898E+00  0.121822E+01 -0.953886E+00  0.811810E+00 -0.395047E+00  0.394435E+00 -0.139001E+01  0.296411E+00 -0.134092E+00 -0.169843E+00  0.125879E+01 -0.144561E+01  0.411408E+00 -0.550347E+00  0.272147E+00 -0.605190E+00  0.448366E+00 -0.602731E+00  0.800711E+00 -0.541779E+00 -0.116866E+00  0.766428E-01 -0.612844E+00  0.201273E+00 -0.142720E+00  0.176264E+00  0.197647E+00 -0.457821E+00  0.220331E-02  0.828557E-01  0.951717E-01 -0.620559E+00 -0.786206E+00 -0.609025E-01  0.833633E+00 -0.849390E+00  0.491630E+00 -0.832641E+00 -0.437869E+00 -0.939146E-01 -0.712177E+00  0.505344E+00  0.270509E+00 -0.251655E+00 -0.111641E+01 -0.861121E+00 -0.399873E+00 -0.568649E+00 -0.797740E-01  0.417279E-01
  0.450000E+02  0.739800E-02  0.961700E-01  0.763238E+00  0.297609E+00  0.263952E+00  0.836339E+00  0.313341E+00  0.567495E+00 -0.266983E+00  0.702640E+00  0.119417E+01 -0.899915E+00  0.715332E+00 -0.390698E+00  0.365619E+00 -0.124871E+01  0.205387E+00 -0.168156E+00 -0.184872E+00  0.136276E+01 -0.155439E+01  0.361180E+00 -0.493775E+00  0.270782E+00 -0.618243E+00  0.560074E+00 -0.713274E+00  0.840204E+00 -0.608613E+00 -0.435218E-01 -0.153749E-01 -0.456219E+00  0.149469E+00 -0.181744E+00  0.224683E+00  0.308236E+00 -0.696792E+00 -0.200654E-01  0.111155E+00  0.101017E+00 -0.619740E+00 -0.817969E+00 -0.363195E-01  0.722964E+00 -0.717876E+00  0.414451E+00 -0.695860E+00 -0.622050E+00 -0.142008E+00 -0.691737E+00  0.264991E+00  0.615942E-01 -0.399610E+00 -0.114047E+01 -0.880849E+00 -0.342539E+00 -0.568028E+00 -0.193972E+00  0.173429E+00
  0.600000E+02  0.111700E-02  0.849250E+00  0.121004E+01  0.291199E+00  0.302640E+00  0.141892E+01  0.139199E+01  0.484246E+00 -0.201217E+00  0.861777E+00  0.189753E+01 -0.110617E+01  0.118464E+01 -0.713198E+00  0.830550E+00 -0.172663E+01  0.483413E+00 -0.123020E+00 -0.599812E-01  0.100627E+01 -0.119270E+01  0.344748E+00 -0.426639E+00  0.138576E+00 -0.268808E+00  0.345877E+00 -0.494192E+00 -0.378827E+00  0.585015E+00 -0.205852E+00  0.184343E+00 -0.873225E+00  0.284177E+00 -0.821777E-01  0.105834E+00 -0.262824E+00  0.486139E+00 -0.405222E-01  0.103106E+00  0.220727E+00 -0.850018E+00 -0.669984E+00 -0.174044E+00  0.888794E+00 -0.907409E+00  0.339819E+00 -0.605244E+00  0.874320E-01  0.494053E+00 -0.472460E+00  0.916643E+00  0.898042E+00  0.540302E+00 -0.101948E+01 -0.797236E+00 -0.385419E+00 -0.938077E+00 -0.772187E-01  0.322626E+00
  0.600000E+02  0.124600E-02  0.761330E+00  0.121385E+01  0.283697E+00  0.300807E+00  0.138911E+01  0.134998E+01  0.479641E+00 -0.213143E+00  0.812064E+00  0.184905E+01 -0.111005E+01  0.116572E+01 -0.702200E+00  0.806786E+00 -0.174805E+01  0.506362E+00 -0.114477E+00 -0.653348E-01  0.990289E+00 -0.117156E+01  0.340073E+00 -0.428463E+00  0.120613E+00 -0.242541E+00  0.323017E+00 -0.470694E+00 -0.343548E+00  0.551518E+00 -0.220883E+00  0.205857E+00 -0.877092E+00  0.285820E+00 -0.852478E-01  0.109506E+00 -0.238452E+00  0.440668E+00 -0.576424E-02  0.689951E-01  0.220590E+00 -0.841221E+00 -0.669254E+00 -0.161724E+00  0.894842E+00 -0.916729E+00  0.354466E+00 -0.657556E+00  0.607069E-01  0.417670E+00 -0.479656E+00  0.922573E+00  0.872905E+00  0.503351E+00 -0.100756E+01 -0.784479E+00 -0.445631E+00 -0.889508E+00 -0.512134E-01  0.275881E+00
