  0.450000E+01  0.130000E-02  0.342050E-01  0.605026E+00  0.582392E+00  0.300700E+00  0.290767E+01  0.587545E+00  0.152917E+00  0.362408E+00  0.323685E+01  0.153167E+01 -0.693534E+00  0.131468E+01 -0.534631E+00  0.801940E+00  0.396034E-01 -0.990771E+00  0.198821E-01 -0.381855E+00  0.214019E+01 -0.256167E+01  0.829395E+00 -0.875696E+00  0.731010E+00 -0.132656E+01  0.719473E+00 -0.941733E+00  0.242410E+01 -0.189712E+01 -0.484051E-01 -0.107507E+00 -0.137767E+01  0.448903E+00  0.121348E+00 -0.161797E+00 -0.147073E+01  0.297251E+01 -0.261142E+01  0.268520E+01  0.115726E+00 -0.102274E+01 -0.936394E+00 -0.486449E+00  0.105992E+01 -0.103446E+01  0.118271E+01 -0.696557E+00  0.849696E+00  0.168275E+01 -0.151249E+01  0.755635E+00  0.110872E+01  0.732783E-01 -0.171550E+01 -0.157824E+01 -0.203488E+00  0.156161E+01 -0.347356E+00  0.122292E+01
  0.450000E+01  0.200000E-02  0.222330E-01  0.555288E+00  0.574074E+00  0.267730E+00  0.255970E+01  0.487027E+00  0.136735E+00  0.293849E+00  0.296876E+01  0.133805E+01 -0.578314E+00  0.103018E+01 -0.610039E+00  0.752101E+00  0.145535E+00 -0.105460E+01 -0.320795E-01 -0.351878E+00  0.223548E+01 -0.265488E+01  0.766389E+00 -0.853400E+00  0.636865E+00 -0.119424E+01  0.668601E+00 -0.898117E+00  0.306610E+01 -0.246341E+01 -0.135390E+00  0.682517E-02 -0.142849E+01  0.467656E+00  0.886388E-01 -0.121621E+00 -0.131072E+01  0.268334E+01 -0.255018E+01  0.263836E+01  0.190080E-01 -0.868920E+00 -0.102121E+01 -0.408177E+00  0.111685E+01 -0.111413E+01  0.129094E+01 -0.105388E+01  0.677039E+00  0.122232E+01 -0.150017E+01  0.654697E+00  0.801769E+00  0.931592E-01 -0.176337E+01 -0.157421E+01  0.452573E+00  0.884824E+00  0.639685E-02  0.725796E+00
  0.450000E+01  0.320000E-02  0.138960E-01  0.509728E+00  0.564230E+00  0.234765E+00  0.192393E+01  0.471114E+00  0.221880E+00  0.167809E+00  0.255390E+01  0.127255E+01 -0.416136E+00  0.659703E+00 -0.696919E+00  0.696803E+00  0.261630E+00 -0.112024E+01 -0.175385E+00 -0.276898E+00  0.237338E+01 -0.278915E+01  0.669718E+00 -0.793177E+00  0.619955E+00 -0.120677E+01  0.740059E+00 -0.973764E+00  0.360607E+01 -0.295006E+01 -0.129336E+00  0.431109E-02 -0.127675E+01  0.418955E+00  0.185233E-01 -0.335375E-01 -0.886869E+00  0.182608E+01 -0.227210E+01  0.238010E+01 -0.155190E+00 -0.588854E+00 -0.113527E+01 -0.300497E+00  0.111790E+01 -0.113113E+01  0.121784E+01 -0.118705E+01  0.365341E+00  0.791035E+00 -0.134583E+01  0.377265E+00  0.358295E+00  0.159458E+00 -0.183432E+01 -0.155266E+01  0.947466E+00  0.108209E+00  0.264608E+00  0.169959E+00
  0.450000E+01  0.130000E-01  0.342050E-02  0.421068E+00  0.522760E+00  0.313358E+00 -0.730765E+00  0.598023E+00  0.844822E+00 -0.160677E+00  0.258306E+00  0.217790E+01 -0.876453E-01 -0.139830E+00 -0.148362E+01  0.105386E+01  0.615307E+00 -0.130119E+01 -0.792783E+00 -0.343431E-01  0.298875E+01 -0.340284E+01 -0.205572E+00  0.111241E+00  0.232504E+00 -0.614860E+00  0.158096E+01 -0.179968E+01  0.246394E+01 -0.208971E+01  0.329713E+00 -0.551268E+00  0.810847E-01 -0.340480E-01 -0.421740E+00  0.523480E+00  0.581809E+00 -0.129905E+01 -0.131654E+01  0.147249E+01 -0.236523E+00 -0.358040E+00 -0.143284E+01  0.360457E-01  0.309901E+00 -0.211135E+00 -0.866087E-01  0.163219E-02 -0.103337E+01  0.344356E-01 -0.373198E+00 -0.130409E+01 -0.113266E+01  0.954343E-01 -0.190997E+01 -0.144867E+01  0.587617E+00 -0.114200E+01 -0.256740E+00  0.411738E+00
  0.650000E+01  0.754000E-04  0.851850E+00  0.114642E+01  0.626117E+00  0.283781E+00  0.642918E+00  0.325482E+01  0.597930E+00  0.357649E+00  0.541754E+01  0.148235E+01 -0.130313E+01  0.270442E+01  0.107028E+01  0.609412E-01 -0.101896E+01 -0.213849E+00 -0.588887E+00  0.110406E-01  0.154181E+01 -0.191590E+01  0.194329E+01 -0.178117E+01  0.326096E+01 -0.521422E+01  0.181848E+01 -0.198094E+01 -0.988031E+00  0.109675E+01  0.108725E+01 -0.156471E+01  0.486500E+00 -0.182417E+00  0.102574E-01 -0.126769E-01  0.893631E+00 -0.211227E+01  0.310809E+00 -0.176806E+00 -0.596173E+00  0.717173E-01 -0.800323E+00 -0.573061E+00  0.883951E+00 -0.803331E+00  0.185818E+00  0.142047E+01  0.284915E+01  0.209141E+01 -0.734169E+00  0.593536E+00  0.835941E+00  0.226766E+01 -0.175225E+01 -0.122488E+01 -0.587676E+01 -0.354127E-01  0.303924E+01 -0.362660E+01
  0.650000E+01  0.802900E-04  0.799970E+00  0.115436E+01  0.616283E+00  0.288648E+00  0.698142E+00  0.320847E+01  0.610436E+00  0.334179E+00  0.520954E+01  0.158352E+01 -0.127130E+01  0.262314E+01  0.961567E+00  0.127749E+00 -0.101700E+01 -0.212477E+00 -0.576831E+00  0.104017E-01  0.153902E+01 -0.190959E+01  0.186110E+01 -0.170484E+01  0.312670E+01 -0.500586E+01  0.177837E+01 -0.194056E+01 -0.980561E+00  0.109361E+01  0.104820E+01 -0.151210E+01  0.439282E+00 -0.166352E+00  0.729411E-02 -0.820937E-02  0.832598E+00 -0.198249E+01  0.265767E+00 -0.135702E+00 -0.569958E+00  0.394150E-01 -0.797813E+00 -0.562945E+00  0.874064E+00 -0.794609E+00  0.150499E+00  0.140651E+01  0.270105E+01  0.211512E+01 -0.690834E+00  0.577636E+00  0.854920E+00  0.222301E+01 -0.173196E+01 -0.121623E+01 -0.420176E+01 -0.127468E+00  0.275019E+01 -0.335013E+01
  0.650000E+01  0.855000E-04  0.751220E+00  0.115902E+01  0.607581E+00  0.293283E+00  0.755282E+00  0.315986E+01  0.621200E+00  0.313487E+00  0.502130E+01  0.167483E+01 -0.124225E+01  0.254937E+01  0.861769E+00  0.188784E+00 -0.101296E+01 -0.213149E+00 -0.564608E+00  0.852184E-02  0.153822E+01 -0.190592E+01  0.178598E+01 -0.163528E+01  0.300262E+01 -0.481387E+01  0.174104E+01 -0.190314E+01 -0.968873E+00  0.108621E+01  0.101175E+01 -0.146323E+01  0.393895E+00 -0.150932E+00  0.505876E-02 -0.487018E-02  0.772479E+00 -0.185513E+01  0.218260E+00 -0.919582E-01 -0.544802E+00  0.767599E-02 -0.795594E+00 -0.554290E+00  0.865397E+00 -0.786974E+00  0.120136E+00  0.139231E+01  0.256483E+01  0.213918E+01 -0.654907E+00  0.564142E+00  0.874822E+00  0.217533E+01 -0.171399E+01 -0.120981E+01 -0.292324E+01 -0.208023E+00  0.247890E+01 -0.308825E+01
  0.650000E+01  0.951500E-04  0.675030E+00  0.116024E+01  0.595093E+00  0.300416E+00  0.855949E+00  0.307234E+01  0.635265E+00  0.284088E+00  0.474164E+01  0.180891E+01 -0.119889E+01  0.243935E+01  0.710256E+00  0.280757E+00 -0.100230E+01 -0.218425E+00 -0.543277E+00  0.248645E-02  0.154045E+01 -0.190458E+01  0.167244E+01 -0.153079E+01  0.281143E+01 -0.451902E+01  0.168249E+01 -0.184494E+01 -0.940221E+00  0.106466E+01  0.954096E+00 -0.138697E+01  0.319401E+00 -0.125763E+00  0.238229E-02 -0.159675E-02  0.671124E+00 -0.164173E+01  0.131740E+00 -0.117445E-01 -0.503342E+00 -0.463812E-01 -0.792238E+00 -0.542666E+00  0.853107E+00 -0.776334E+00  0.799576E-01  0.136569E+01  0.235839E+01  0.217884E+01 -0.609389E+00  0.546577E+00  0.910269E+00  0.208861E+01 -0.168793E+01 -0.120347E+01 -0.140611E+01 -0.322589E+00  0.206161E+01 -0.267259E+01
  0.650000E+01  0.986000E-04  0.651410E+00  0.115902E+01  0.591465E+00  0.302639E+00  0.890388E+00  0.304195E+01  0.638890E+00  0.275701E+00  0.465811E+01  0.184842E+01 -0.118589E+01  0.240638E+01  0.664121E+00  0.308568E+00 -0.997861E+00 -0.221118E+00 -0.536003E+00 -0.164619E-03  0.154203E+01 -0.190529E+01  0.163798E+01 -0.149927E+01  0.275240E+01 -0.442822E+01  0.166407E+01 -0.182675E+01 -0.928427E+00  0.105525E+01  0.935907E+00 -0.136310E+01  0.295158E+00 -0.117597E+00  0.180446E-02 -0.104630E-02  0.637525E+00 -0.157120E+01  0.101544E+00  0.164037E-01 -0.489834E+00 -0.644199E-01 -0.791240E+00 -0.539502E+00  0.849626E+00 -0.773373E+00  0.694214E-01  0.135605E+01  0.229568E+01  0.219162E+01 -0.597991E+00  0.542090E+00  0.922397E+00  0.205833E+01 -0.168030E+01 -0.120243E+01 -0.104366E+01 -0.354815E+00  0.193337E+01 -0.254130E+01
  0.650000E+01  0.130000E-03  0.494070E+00  0.112965E+01  0.569226E+00  0.318681E+00  0.116982E+01  0.279008E+01  0.652613E+00  0.228411E+00  0.412595E+01  0.208911E+01 -0.110269E+01  0.219528E+01  0.358670E+00  0.489522E+00 -0.952842E+00 -0.251297E+00 -0.476461E+00 -0.271658E-01  0.156423E+01 -0.192428E+01  0.141166E+01 -0.129383E+01  0.234951E+01 -0.380989E+01  0.153240E+01 -0.169789E+01 -0.804815E+00  0.951963E+00  0.806776E+00 -0.119356E+01  0.112473E+00 -0.558958E-01  0.293974E-02 -0.261949E-02  0.377974E+00 -0.102615E+01 -0.149050E+00  0.253069E+00 -0.388524E+00 -0.204215E+00 -0.785678E+00 -0.522028E+00  0.831277E+00 -0.758435E+00  0.254164E-01  0.126655E+01  0.188351E+01  0.228070E+01 -0.556503E+00  0.526344E+00  0.101859E+01  0.180630E+01 -0.163287E+01 -0.120664E+01  0.194324E+00 -0.526366E+00  0.107290E+01 -0.161536E+01
  0.650000E+01  0.200000E-03  0.321150E+00  0.104865E+01  0.546709E+00  0.337414E+00  0.160874E+01  0.237078E+01  0.630179E+00  0.195905E+00  0.355612E+01  0.229084E+01 -0.101544E+01  0.196303E+01  0.273847E-02  0.689658E+00 -0.865090E+00 -0.314379E+00 -0.374254E+00 -0.836130E-01  0.161555E+01 -0.197543E+01  0.115033E+01 -0.106263E+01  0.183624E+01 -0.302074E+01  0.134246E+01 -0.151391E+01 -0.523217E+00  0.708525E+00  0.620358E+00 -0.950772E+00 -0.172908E+00  0.404348E-01  0.141455E-01 -0.174074E-01 -0.260003E-01 -0.174422E+00 -0.572141E+00  0.658406E+00 -0.234293E+00 -0.427444E+00 -0.782336E+00 -0.507273E+00  0.826118E+00 -0.758722E+00  0.634884E-01  0.105352E+01  0.142475E+01  0.234907E+01 -0.599745E+00  0.551293E+00  0.115669E+01  0.139889E+01 -0.158315E+01 -0.123624E+01 -0.193846E-01 -0.627533E+00  0.134362E+00 -0.438058E+00
  0.650000E+01  0.320000E-03  0.200720E+00  0.949758E+00  0.529989E+00  0.347784E+00  0.203131E+01  0.192189E+01  0.557274E+00  0.191858E+00  0.313573E+01  0.233378E+01 -0.954158E+00  0.177547E+01 -0.282721E+00  0.832214E+00 -0.764014E+00 -0.386731E+00 -0.256646E+00 -0.152463E+00  0.167529E+01 -0.203704E+01  0.941887E+00 -0.887260E+00  0.136808E+01 -0.229136E+01  0.113610E+01 -0.131563E+01 -0.114956E+00  0.351736E+00  0.417493E+00 -0.687956E+00 -0.492929E+00  0.148778E+00  0.307668E-01 -0.397774E-01 -0.447848E+00  0.725627E+00 -0.103216E+01  0.110430E+01 -0.746154E-01 -0.663939E+00 -0.787029E+00 -0.492693E+00  0.847330E+00 -0.788562E+00  0.214376E+00  0.708492E+00  0.109194E+01  0.229026E+01 -0.726509E+00  0.621972E+00  0.126018E+01  0.994371E+00 -0.154611E+01 -0.127791E+01 -0.563848E+00 -0.528890E+00 -0.439417E+00  0.498835E+00
  0.650000E+01  0.500000E-03  0.128460E+00  0.859992E+00  0.517939E+00  0.346779E+00  0.233007E+01  0.153326E+01  0.456775E+00  0.201623E+00  0.286530E+01  0.223272E+01 -0.912731E+00  0.162578E+01 -0.472874E+00  0.903684E+00 -0.669718E+00 -0.451908E+00 -0.151302E+00 -0.214927E+00  0.173056E+01 -0.209310E+01  0.803531E+00 -0.781736E+00  0.100414E+01 -0.171636E+01  0.943261E+00 -0.113072E+01  0.364652E+00 -0.687374E-01  0.226537E+00 -0.441172E+00 -0.790143E+00  0.249597E+00  0.462663E-01 -0.601064E-01 -0.792117E+00  0.147564E+01 -0.142108E+01  0.148614E+01  0.521731E-01 -0.851375E+00 -0.801847E+00 -0.472645E+00  0.891142E+00 -0.844834E+00  0.431130E+00  0.287219E+00  0.893849E+00  0.209607E+01 -0.884232E+00  0.708680E+00  0.129050E+01  0.681260E+00 -0.152506E+01 -0.131575E+01 -0.747776E+00 -0.151311E+00 -0.623819E+00  0.102155E+01
  0.650000E+01  0.800000E-03  0.802870E-01  0.774039E+00  0.508070E+00  0.333669E+00  0.249274E+01  0.118326E+01  0.343027E+00  0.208827E+00  0.267223E+01  0.201054E+01 -0.870420E+00  0.146800E+01 -0.594694E+00  0.911742E+00 -0.572409E+00 -0.515448E+00 -0.648939E-01 -0.267023E+00  0.178873E+01 -0.215127E+01  0.713455E+00 -0.730100E+00  0.719374E+00 -0.126397E+01  0.759824E+00 -0.956233E+00  0.958176E+00 -0.590469E+00  0.429850E-01 -0.203254E+00 -0.106388E+01  0.342871E+00  0.565959E-01 -0.748586E-01 -0.104243E+01  0.204118E+01 -0.172889E+01  0.179356E+01  0.133110E+00 -0.970426E+00 -0.832579E+00 -0.440103E+00  0.957261E+00 -0.928081E+00  0.693074E+00 -0.209060E+00  0.762720E+00  0.176396E+01 -0.105432E+01  0.789736E+00  0.123213E+01  0.439069E+00 -0.152130E+01 -0.134723E+01 -0.585356E+00  0.474961E+00 -0.530288E+00  0.117253E+01
  0.650000E+01  0.130000E-02  0.494070E-01  0.695616E+00  0.500314E+00  0.308464E+00  0.245325E+01  0.902354E+00  0.253635E+00  0.192365E+00  0.251718E+01  0.171796E+01 -0.808034E+00  0.127352E+01 -0.647683E+00  0.855456E+00 -0.470388E+00 -0.577804E+00 -0.263654E-01 -0.293766E+00  0.185786E+01 -0.221903E+01  0.668343E+00 -0.727063E+00  0.546654E+00 -0.997698E+00  0.621193E+00 -0.826055E+00  0.163614E+01 -0.118971E+01 -0.103206E+00 -0.134614E-01 -0.125375E+01  0.408335E+00  0.541008E-01 -0.734153E-01 -0.111748E+01  0.224658E+01 -0.188350E+01  0.195553E+01  0.134947E+00 -0.967663E+00 -0.884543E+00 -0.390006E+00  0.103332E+01 -0.102542E+01  0.934932E+00 -0.695765E+00  0.648711E+00  0.133305E+01 -0.118853E+01  0.815835E+00  0.105991E+01  0.282673E+00 -0.154169E+01 -0.136687E+01 -0.175063E+00  0.722440E+00 -0.249692E+00  0.945625E+00
  0.650000E+01  0.200000E-02  0.321150E-01  0.634938E+00  0.494665E+00  0.279903E+00  0.221597E+01  0.728333E+00  0.232561E+00  0.142242E+00  0.235466E+01  0.148491E+01 -0.721275E+00  0.105063E+01 -0.658346E+00  0.769993E+00 -0.373060E+00 -0.634604E+00 -0.546915E-01 -0.285615E+00  0.193843E+01 -0.229797E+01  0.644106E+00 -0.739590E+00  0.492774E+00 -0.935101E+00  0.573586E+00 -0.784712E+00  0.223175E+01 -0.172136E+01 -0.170564E+00  0.752355E-01 -0.129501E+01  0.423856E+00  0.325927E-01 -0.479432E-01 -0.988448E+00  0.201368E+01 -0.185281E+01  0.193655E+01  0.589313E-01 -0.844606E+00 -0.950388E+00 -0.328755E+00  0.108437E+01 -0.109443E+01  0.105727E+01 -0.101117E+01  0.500305E+00  0.942563E+00 -0.122876E+01  0.740416E+00  0.806402E+00  0.209175E+00 -0.158233E+01 -0.137183E+01  0.237038E+00  0.363882E+00  0.235150E-01  0.545235E+00
  0.650000E+01  0.320000E-02  0.200720E-01  0.577995E+00  0.489331E+00  0.249948E+00  0.173533E+01  0.614948E+00  0.296446E+00  0.464127E-01  0.207577E+01  0.135705E+01 -0.588983E+00  0.748000E+00 -0.677454E+00  0.678256E+00 -0.252723E+00 -0.704596E+00 -0.160913E+00 -0.240773E+00  0.206252E+01 -0.242070E+01  0.591242E+00 -0.719680E+00  0.504846E+00 -0.998046E+00  0.634493E+00 -0.850515E+00  0.275892E+01 -0.220281E+01 -0.155642E+00  0.593674E-01 -0.116271E+01  0.380755E+00 -0.208487E-01  0.181798E-01 -0.639901E+00  0.130669E+01 -0.165287E+01  0.175224E+01 -0.829183E-01 -0.616805E+00 -0.104348E+01 -0.243989E+00  0.108281E+01 -0.110552E+01  0.102734E+01 -0.113121E+01  0.226501E+00  0.582255E+00 -0.115142E+01  0.502838E+00  0.427313E+00  0.169893E+00 -0.164581E+01 -0.136588E+01  0.585349E+00 -0.140531E+00  0.212104E+00  0.108736E+00
  0.650000E+01  0.500000E-02  0.128460E-01  0.532323E+00  0.484447E+00  0.233641E+00  0.109255E+01  0.565176E+00  0.438961E+00 -0.680614E-01  0.165532E+01  0.142369E+01 -0.443598E+00  0.431337E+00 -0.757078E+00  0.643461E+00 -0.118237E+00 -0.783977E+00 -0.322078E+00 -0.174227E+00  0.222545E+01 -0.258364E+01  0.467993E+00 -0.611483E+00  0.518674E+00 -0.106762E+01  0.815998E+00 -0.103293E+01  0.299129E+01 -0.243735E+01 -0.533282E-01 -0.675526E-01 -0.859403E+00  0.280379E+00 -0.108294E+00  0.127317E+00 -0.176256E+00  0.333541E+00 -0.137107E+01  0.148622E+01 -0.214151E+00 -0.398681E+00 -0.114467E+01 -0.149575E+00  0.982775E+00 -0.999125E+00  0.812039E+00 -0.976101E+00 -0.158457E+00  0.345748E+00 -0.956010E+00  0.103613E+00 -0.101858E-01  0.136608E+00 -0.171038E+01 -0.135462E+01  0.718718E+00 -0.595444E+00  0.201333E+00 -0.927796E-01
  0.650000E+01  0.130000E-01  0.494070E-02  0.458838E+00  0.472366E+00  0.315764E+00 -0.480876E+00  0.486318E+00  0.804446E+00 -0.174833E+00  0.260811E+00  0.197489E+01 -0.273712E+00  0.432483E-01 -0.126717E+01  0.918315E+00  0.228958E+00 -0.983453E+00 -0.660217E+00 -0.824022E-01  0.266795E+01 -0.303364E+01 -0.123258E+00  0.270762E-01  0.204973E+00 -0.552282E+00  0.139899E+01 -0.160164E+01  0.196730E+01 -0.165659E+01  0.270689E+00 -0.460095E+00  0.254226E-01 -0.142683E-01 -0.394676E+00  0.489956E+00  0.543185E+00 -0.121432E+01 -0.103338E+01  0.117776E+01 -0.125975E+00 -0.462390E+00 -0.130373E+01  0.309330E-01  0.330728E+00 -0.238390E+00 -0.244490E-01 -0.870172E-01 -0.101712E+01 -0.501050E-01 -0.428211E+00 -0.105917E+01 -0.949857E+00 -0.746900E-01 -0.173618E+01 -0.132305E+01  0.369244E+00 -0.100319E+01 -0.303711E+00  0.450211E+00
  0.650000E+01  0.200000E-01  0.321150E-02  0.434580E+00  0.461910E+00  0.436458E+00 -0.981713E+00  0.381769E+00  0.888211E+00 -0.688271E-01 -0.396254E+00  0.202675E+01 -0.329569E+00  0.187661E+00 -0.153238E+01  0.114201E+01  0.396762E+00 -0.106021E+01 -0.713256E+00 -0.110405E+00  0.279803E+01 -0.316927E+01 -0.397121E+00  0.342968E+00 -0.893607E-01  0.480079E-02  0.150412E+01 -0.168633E+01  0.862163E+00 -0.753334E+00  0.302447E+00 -0.480229E+00  0.221499E+00 -0.784620E-01 -0.511886E+00  0.640511E+00  0.473442E+00 -0.105814E+01 -0.111254E+01  0.126920E+01  0.665890E-01 -0.701434E+00 -0.127350E+01  0.577205E-01 -0.647209E-01  0.243808E+00 -0.329282E+00  0.182093E+00 -0.107799E+01 -0.418523E+00 -0.368248E+00 -0.140553E+01 -0.118602E+01 -0.257343E+00 -0.163447E+01 -0.127174E+01  0.154967E+00 -0.892344E+00 -0.462507E+00  0.692655E+00
  0.850000E+01  0.986000E-04  0.851850E+00  0.119852E+01  0.562124E+00  0.298024E+00  0.821215E+00  0.306054E+01  0.671208E+00  0.197602E+00  0.422654E+01  0.196283E+01 -0.119090E+01  0.230309E+01  0.477602E+00  0.410716E+00 -0.114470E+01 -0.102981E+00 -0.561606E+00  0.527893E-01  0.147583E+01 -0.181961E+01  0.149036E+01 -0.136793E+01  0.252091E+01 -0.405066E+01  0.157520E+01 -0.173536E+01 -0.107324E+01  0.119325E+01  0.853856E+00 -0.124909E+01  0.230851E+00 -0.953112E-01 -0.248181E-01  0.338429E-01  0.642233E+00 -0.156914E+01  0.242519E+00 -0.128265E+00 -0.444781E+00 -0.105082E+00 -0.783370E+00 -0.499810E+00  0.842756E+00 -0.776359E+00  0.847019E-02  0.124432E+01  0.211099E+01  0.203555E+01 -0.502576E+00  0.586063E+00  0.927053E+00  0.205670E+01 -0.161311E+01 -0.114337E+01 -0.149629E+01 -0.700007E+00  0.184826E+01 -0.240327E+01
  0.850000E+01  0.104990E-03  0.800000E+00  0.120684E+01  0.552980E+00  0.301614E+00  0.856874E+00  0.302781E+01  0.678371E+00  0.177932E+00  0.404624E+01  0.204436E+01 -0.116547E+01  0.223403E+01  0.383624E+00  0.467988E+00 -0.114668E+01 -0.991623E-01 -0.550541E+00  0.522990E-01  0.147113E+01 -0.181172E+01  0.141910E+01 -0.130187E+01  0.240336E+01 -0.386601E+01  0.153813E+01 -0.169822E+01 -0.106765E+01  0.119142E+01  0.817067E+00 -0.119988E+01  0.187574E+00 -0.807050E-01 -0.283946E-01  0.383594E-01  0.590553E+00 -0.145831E+01  0.206993E+00 -0.960091E-01 -0.420849E+00 -0.134388E+00 -0.781743E+00 -0.489684E+00  0.835399E+00 -0.770715E+00 -0.167074E-01  0.122149E+01  0.199238E+01  0.204134E+01 -0.464639E+00  0.574509E+00  0.938178E+00  0.202788E+01 -0.159469E+01 -0.113420E+01 -0.594053E+00 -0.803316E+00  0.164148E+01 -0.218393E+01
  0.850000E+01  0.111800E-03  0.751270E+00  0.121172E+01  0.544893E+00  0.305095E+00  0.895662E+00  0.299167E+01  0.683632E+00  0.161103E+00  0.388506E+01  0.211609E+01 -0.114284E+01  0.217226E+01  0.298510E+00  0.519401E+00 -0.114668E+01 -0.972328E-01 -0.538902E+00  0.503288E-01  0.146824E+01 -0.180615E+01  0.135467E+01 -0.124244E+01  0.229517E+01 -0.369639E+01  0.150335E+01 -0.166353E+01 -0.105750E+01  0.118501E+01  0.782500E+00 -0.115391E+01  0.145761E+00 -0.665954E-01 -0.311606E-01  0.417836E-01  0.539119E+00 -0.134841E+01  0.168498E+00 -0.606263E-01 -0.397674E+00 -0.163598E+00 -0.780374E+00 -0.480956E+00  0.829204E+00 -0.766177E+00 -0.366575E-01  0.119796E+01  0.188478E+01  0.204749E+01 -0.434287E+00  0.565580E+00  0.950458E+00  0.199498E+01 -0.157838E+01 -0.112723E+01  0.801585E-01 -0.893212E+00  0.145093E+01 -0.197688E+01
  0.850000E+01  0.124430E-03  0.675010E+00  0.121296E+01  0.533231E+00  0.310771E+00  0.968410E+00  0.292279E+01  0.689003E+00  0.137864E+00  0.364768E+01  0.221866E+01 -0.110973E+01  0.208123E+01  0.170831E+00  0.595581E+00 -0.114267E+01 -0.974275E-01 -0.517838E+00  0.440940E-01  0.146694E+01 -0.180125E+01  0.125818E+01 -0.115396E+01  0.212897E+01 -0.343652E+01  0.144839E+01 -0.160896E+01 -0.103062E+01  0.116476E+01  0.727971E+00 -0.108171E+01  0.771403E-01 -0.433708E-01 -0.340352E-01  0.455168E-01  0.451800E+00 -0.116254E+01  0.969282E-01  0.594545E-02 -0.359508E+00 -0.213171E+00 -0.778461E+00 -0.468768E+00  0.821164E+00 -0.760531E+00 -0.600495E-01  0.115614E+01  0.172277E+01  0.205844E+01 -0.397734E+00  0.555627E+00  0.973732E+00  0.193058E+01 -0.155468E+01 -0.111960E+01  0.814879E+00 -0.101449E+01  0.115746E+01 -0.164833E+01
  0.850000E+01  0.129000E-03  0.651100E+00  0.121162E+01  0.529799E+00  0.312587E+00  0.994631E+00  0.289761E+01  0.690001E+00  0.131224E+00  0.357631E+01  0.224848E+01 -0.109984E+01  0.205382E+01  0.131822E+00  0.618567E+00 -0.114034E+01 -0.983419E-01 -0.510449E+00  0.413368E-01  0.146738E+01 -0.180075E+01  0.122874E+01 -0.112714E+01  0.207719E+01 -0.335581E+01  0.143083E+01 -0.159159E+01 -0.101910E+01  0.115555E+01  0.710605E+00 -0.105879E+01  0.545679E-01 -0.357295E-01 -0.345463E-01  0.462474E-01  0.422436E+00 -0.110022E+01  0.713598E-01  0.298833E-01 -0.346978E+00 -0.229812E+00 -0.777907E+00 -0.465309E+00  0.819104E+00 -0.759144E+00 -0.654552E-01  0.114160E+01  0.167301E+01  0.206223E+01 -0.389088E+00  0.553528E+00  0.982169E+00  0.190663E+01 -0.154768E+01 -0.111806E+01  0.965054E+00 -0.104701E+01  0.106501E+01 -0.154336E+01
  0.850000E+01  0.139000E-03  0.604260E+00  0.120647E+01  0.523337E+00  0.316168E+00  0.105097E+01  0.284302E+01  0.690473E+00  0.119339E+00  0.344122E+01  0.230290E+01 -0.108134E+01  0.200193E+01  0.569612E-01  0.662226E+00 -0.113434E+01 -0.101359E+00 -0.494633E+00  0.346799E-01  0.146933E+01 -0.180112E+01  0.117222E+01 -0.107593E+01  0.197579E+01 -0.319797E+01  0.139556E+01 -0.155686E+01 -0.991696E+00  0.113300E+01  0.675810E+00 -0.101298E+01  0.827862E-02 -0.200792E-01 -0.350227E-01  0.469782E-01  0.361464E+00 -0.970990E+00  0.162773E-01  0.817049E-01 -0.321268E+00 -0.264534E+00 -0.776886E+00 -0.459010E+00  0.815803E+00 -0.757118E+00 -0.724241E-01  0.110990E+01  0.157768E+01  0.206924E+01 -0.376511E+00  0.551254E+00  0.100020E+01  0.185450E+01 -0.153450E+01 -0.111623E+01  0.117579E+01 -0.110527E+01  0.886809E+00 -0.133499E+01
  0.850000E+01  0.200000E-03  0.419960E+00  0.115100E+01  0.500211E+00  0.331480E+00  0.134898E+01  0.254285E+01  0.670307E+00  0.874774E-01  0.295116E+01  0.246289E+01 -0.101636E+01  0.181179E+01 -0.227439E+00  0.820571E+00 -0.108930E+01 -0.129944E+00 -0.411109E+00 -0.887679E-02  0.149288E+01 -0.182028E+01  0.957843E+00 -0.885527E+00  0.155978E+01 -0.255142E+01  0.123698E+01 -0.140169E+01 -0.799603E+00  0.969088E+00  0.520672E+00 -0.809275E+00 -0.212636E+00  0.548574E-01 -0.302450E-01  0.409402E-01  0.639968E-01 -0.339452E+00 -0.278346E+00  0.363308E+00 -0.199779E+00 -0.434634E+00 -0.773372E+00 -0.438304E+00  0.812926E+00 -0.759810E+00 -0.464434E-01  0.925600E+00  0.121490E+01  0.208212E+01 -0.387404E+00  0.569667E+00  0.109086E+01  0.156741E+01 -0.148583E+01 -0.112489E+01  0.104014E+01 -0.125090E+01  0.198175E+00 -0.455730E+00
