* Theory file for HERA1+2 NCep 460
&Data 
   Name = "Theory for HERA1+2 NCep 460"
   NData =   204
   NColumn =    60
   ColumnType = 3*"Bin","Theory", 56*"Error"
   ColumnName = "Q2","x","y","theory","PDF_nuisance_param_01+","PDF_nuisance_param_01-","PDF_nuisance_param_02+","PDF_nuisance_param_02-","PDF_nuisance_param_03+","PDF_nuisance_param_03-","PDF_nuisance_param_04+","PDF_nuisance_param_04-","PDF_nuisance_param_05+","PDF_nuisance_param_05-","PDF_nuisance_param_06+","PDF_nuisance_param_06-","PDF_nuisance_param_07+","PDF_nuisance_param_07-","PDF_nuisance_param_08+","PDF_nuisance_param_08-","PDF_nuisance_param_09+","PDF_nuisance_param_09-","PDF_nuisance_param_10+","PDF_nuisance_param_10-","PDF_nuisance_param_11+","PDF_nuisance_param_11-","PDF_nuisance_param_12+","PDF_nuisance_param_12-","PDF_nuisance_param_13+","PDF_nuisance_param_13-","PDF_nuisance_param_14+","PDF_nuisance_param_14-","PDF_nuisance_param_15+","PDF_nuisance_param_15-","PDF_nuisance_param_16+","PDF_nuisance_param_16-","PDF_nuisance_param_17+","PDF_nuisance_param_17-","PDF_nuisance_param_18+","PDF_nuisance_param_18-","PDF_nuisance_param_19+","PDF_nuisance_param_19-","PDF_nuisance_param_20+","PDF_nuisance_param_20-","PDF_nuisance_param_21+","PDF_nuisance_param_21-","PDF_nuisance_param_22+","PDF_nuisance_param_22-","PDF_nuisance_param_23+","PDF_nuisance_param_23-","PDF_nuisance_param_24+","PDF_nuisance_param_24-","PDF_nuisance_param_25+","PDF_nuisance_param_25-","PDF_nuisance_param_26+","PDF_nuisance_param_26-","PDF_nuisance_param_27+","PDF_nuisance_param_27-","PDF_nuisance_param_28+","PDF_nuisance_param_28-"
   Percent =  56*True
&End 
  0.300000E+03  0.690000E-02  0.859250E+00  0.906486E+00  0.247487E+00  0.254869E+00  0.910498E+00  0.202406E+00  0.510186E+00 -0.257909E+00  0.610373E+00  0.975943E+00 -0.100141E+01  0.809873E+00 -0.188096E+00  0.235086E+00 -0.150537E+01  0.458125E+00 -0.523766E-01 -0.206401E+00  0.100325E+01 -0.113956E+01  0.407919E+00 -0.533953E+00  0.219575E+00 -0.509575E+00  0.388984E+00 -0.517771E+00  0.365836E+00 -0.206155E+00 -0.807356E-01  0.496885E-01 -0.452126E+00  0.149405E+00 -0.145367E+00  0.179531E+00  0.268533E+00 -0.606892E+00  0.214729E+00 -0.136520E+00  0.184220E+00 -0.670194E+00 -0.671235E+00 -0.368032E-01  0.678901E+00 -0.669977E+00  0.397731E+00 -0.675039E+00 -0.614302E+00 -0.203536E+00 -0.679308E+00  0.378401E+00  0.141057E+00 -0.509398E+00 -0.927683E+00 -0.726390E+00 -0.613913E+00 -0.420834E+00 -0.239598E+00  0.208078E+00
  0.300000E+03  0.790000E-02  0.750490E+00  0.892970E+00  0.245871E+00  0.256734E+00  0.865890E+00  0.111845E+00  0.515593E+00 -0.247262E+00  0.583998E+00  0.930508E+00 -0.994979E+00  0.791495E+00 -0.162248E+00  0.210894E+00 -0.146676E+01  0.440246E+00 -0.442614E-01 -0.224196E+00  0.101235E+01 -0.114614E+01  0.396495E+00 -0.518034E+00  0.211946E+00 -0.499295E+00  0.413343E+00 -0.539397E+00  0.327574E+00 -0.188033E+00 -0.578311E-01  0.227218E-01 -0.399461E+00  0.132048E+00 -0.156295E+00  0.193032E+00  0.285650E+00 -0.644861E+00  0.205230E+00 -0.125904E+00  0.204965E+00 -0.690455E+00 -0.666882E+00 -0.304336E-01  0.627086E+00 -0.607895E+00  0.380204E+00 -0.626954E+00 -0.679372E+00 -0.226737E+00 -0.686078E+00  0.299233E+00  0.718320E-01 -0.592581E+00 -0.916715E+00 -0.723795E+00 -0.598558E+00 -0.385657E+00 -0.294303E+00  0.282635E+00
  0.300000E+03  0.910000E-02  0.651520E+00  0.870326E+00  0.246199E+00  0.261226E+00  0.806673E+00  0.236208E-01  0.519759E+00 -0.229393E+00  0.552054E+00  0.888825E+00 -0.981780E+00  0.768186E+00 -0.146378E+00  0.195387E+00 -0.140666E+01  0.406084E+00 -0.363486E-01 -0.244411E+00  0.103277E+01 -0.116572E+01  0.379548E+00 -0.495253E+00  0.199045E+00 -0.478022E+00  0.443097E+00 -0.566511E+00  0.287731E+00 -0.169653E+00 -0.345207E-01 -0.496656E-02 -0.347691E+00  0.115088E+00 -0.168758E+00  0.208405E+00  0.291723E+00 -0.658724E+00  0.173937E+00 -0.929655E-01  0.227161E+00 -0.714385E+00 -0.665145E+00 -0.246662E-01  0.566668E+00 -0.534847E+00  0.360679E+00 -0.573174E+00 -0.743261E+00 -0.250302E+00 -0.691275E+00  0.201841E+00 -0.104309E-01 -0.668501E+00 -0.909277E+00 -0.724196E+00 -0.571625E+00 -0.349190E+00 -0.348319E+00  0.364001E+00
  0.300000E+03  0.121000E-01  0.489990E+00  0.808733E+00  0.250842E+00  0.279192E+00  0.646451E+00 -0.134756E+00  0.523226E+00 -0.173216E+00  0.462966E+00  0.816228E+00 -0.939910E+00  0.715059E+00 -0.145982E+00  0.192819E+00 -0.123429E+01  0.298544E+00 -0.217665E-01 -0.289453E+00  0.109782E+01 -0.123385E+01  0.330774E+00 -0.430940E+00  0.154766E+00 -0.397760E+00  0.509182E+00 -0.627325E+00  0.184843E+00 -0.114429E+00  0.725273E-02 -0.542265E-01 -0.255013E+00  0.850721E-01 -0.196840E+00  0.243541E+00  0.269024E+00 -0.609832E+00  0.575251E-01  0.283018E-01  0.273612E+00 -0.769228E+00 -0.666002E+00 -0.155872E-01  0.424628E+00 -0.361311E+00  0.314285E+00 -0.456768E+00 -0.854940E+00 -0.306089E+00 -0.695551E+00 -0.324596E-01 -0.202098E+00 -0.790069E+00 -0.900135E+00 -0.728714E+00 -0.497054E+00 -0.275739E+00 -0.444561E+00  0.528815E+00
  0.300000E+03  0.200000E-01  0.296440E+00  0.687300E+00  0.263807E+00  0.349612E+00  0.242730E+00 -0.330234E+00  0.511712E+00 -0.378097E-02  0.203285E+00  0.660952E+00 -0.821263E+00  0.633537E+00 -0.213042E+00  0.259752E+00 -0.798928E+00  0.194612E-01  0.368898E-02 -0.374755E+00  0.122843E+01 -0.137945E+01  0.235236E+00 -0.303902E+00  0.351650E-01 -0.167922E+00  0.573330E+00 -0.676450E+00 -0.103062E+00  0.748089E-01  0.289827E-01 -0.723342E-01 -0.183322E+00  0.628463E-01 -0.240150E+00  0.297743E+00  0.119505E+00 -0.279036E+00 -0.244677E+00  0.342351E+00  0.317752E+00 -0.810465E+00 -0.654129E+00 -0.126346E-01  0.139153E+00 -0.639557E-02  0.214256E+00 -0.273651E+00 -0.921554E+00 -0.473137E+00 -0.691282E+00 -0.492126E+00 -0.571785E+00 -0.882377E+00 -0.869084E+00 -0.711393E+00 -0.357174E+00 -0.152224E+00 -0.519617E+00  0.696033E+00
  0.300000E+03  0.320000E-01  0.185280E+00  0.584097E+00  0.272270E+00  0.458534E+00 -0.212211E+00 -0.389903E+00  0.491416E+00  0.217664E+00 -0.139223E+00  0.417529E+00 -0.639489E+00  0.601664E+00 -0.260278E+00  0.331112E+00 -0.290095E+00 -0.289615E+00  0.816310E-02 -0.431737E+00  0.128172E+01 -0.145120E+01  0.225052E+00 -0.271647E+00 -0.369717E-01 -0.181556E-01  0.477374E+00 -0.550858E+00 -0.365878E+00  0.258971E+00 -0.371546E-01  0.288358E-01 -0.279124E+00  0.976568E-01 -0.240016E+00  0.298014E+00 -0.505501E-01  0.105221E+00 -0.461806E+00  0.568119E+00  0.197262E+00 -0.597470E+00 -0.599460E+00 -0.249742E-01 -0.780929E-01  0.276190E+00  0.892875E-01 -0.156239E+00 -0.738593E+00 -0.675377E+00 -0.662369E+00 -0.831172E+00 -0.831403E+00 -0.806168E+00 -0.782814E+00 -0.612487E+00 -0.277381E+00 -0.814173E-01 -0.429170E+00  0.573945E+00
  0.300000E+03  0.500000E-01  0.118580E+00  0.501255E+00  0.269784E+00  0.555595E+00 -0.576295E+00 -0.323683E+00  0.449708E+00  0.435856E+00 -0.477334E+00  0.138110E+00 -0.398440E+00  0.631944E+00 -0.191798E+00  0.312737E+00  0.192286E+00 -0.541319E+00 -0.384066E-01 -0.420707E+00  0.120838E+01 -0.138981E+01  0.342584E+00 -0.376830E+00  0.725058E-02 -0.804848E-01  0.225640E+00 -0.248129E+00 -0.383837E+00  0.259032E+00 -0.143186E+00  0.187078E+00 -0.473481E+00  0.166111E+00 -0.178541E+00  0.222033E+00 -0.665447E-01  0.150339E+00 -0.418507E+00  0.519847E+00 -0.117706E+00 -0.844102E-01 -0.509364E+00 -0.292776E-01 -0.148655E+00  0.380445E+00 -0.964693E-01 -0.309259E-01 -0.333998E+00 -0.732184E+00 -0.554459E+00 -0.914812E+00 -0.830647E+00 -0.605302E+00 -0.608244E+00 -0.408168E+00 -0.281641E+00 -0.838868E-01 -0.239260E+00  0.291039E+00
  0.300000E+03  0.800000E-01  0.741110E-01  0.428735E+00  0.248076E+00  0.533083E+00 -0.673900E+00 -0.166296E+00  0.264675E+00  0.603179E+00 -0.685513E+00 -0.578358E-01 -0.169815E+00  0.727067E+00  0.104864E-02  0.161988E+00  0.534090E+00 -0.645006E+00 -0.125304E+00 -0.331530E+00  0.101680E+01 -0.119805E+01  0.501070E+00 -0.513131E+00  0.704984E-01 -0.166034E+00 -0.813146E-01  0.128846E+00 -0.120206E+00  0.455875E-01 -0.188792E+00  0.267605E+00 -0.599180E+00  0.210708E+00 -0.741672E-01  0.918929E-01  0.127682E+00 -0.280914E+00 -0.143945E+00  0.215349E+00 -0.406630E+00  0.406123E+00 -0.413239E+00  0.222586E-01 -0.972219E-01  0.309969E+00 -0.342922E+00  0.191580E+00  0.181579E+00 -0.454064E+00 -0.306198E+00 -0.662351E+00 -0.453992E+00 -0.348051E+00 -0.292047E+00 -0.900551E-01 -0.314779E+00 -0.105317E+00 -0.852980E-01  0.134697E+00
  0.300000E+03  0.130000E+00  0.456070E-01  0.363192E+00  0.183610E+00  0.261884E+00 -0.391280E+00  0.214384E-02 -0.177205E+00  0.582552E+00 -0.545455E+00 -0.107471E+00 -0.809078E-01  0.701353E+00  0.198057E+00 -0.769851E-01  0.575752E+00 -0.514206E+00 -0.154296E+00 -0.223964E+00  0.817712E+00 -0.984698E+00  0.484720E+00 -0.469595E+00 -0.995289E-01  0.140315E+00 -0.265511E+00  0.366011E+00  0.106960E+00 -0.119069E+00 -0.778937E-01  0.129144E+00 -0.472594E+00  0.167536E+00 -0.190816E-02  0.254397E-02  0.296301E+00 -0.663374E+00  0.222183E-01 -0.311324E-02 -0.199380E+00  0.228548E+00 -0.335739E+00  0.150818E+00 -0.653486E-01  0.196920E+00 -0.442535E+00  0.381774E+00  0.520735E+00  0.544023E-01  0.179244E-01 -0.169286E+00  0.135465E+00 -0.106055E+00  0.138162E+00  0.306543E+00 -0.241731E+00 -0.510448E-01 -0.983014E-01  0.191837E+00
  0.300000E+03  0.180000E+00  0.329380E-01  0.316138E+00  0.885586E-01 -0.572220E-02 -0.164370E+00  0.942889E-01 -0.483426E+00  0.358874E+00 -0.289462E+00 -0.134239E+00 -0.460004E-01  0.417168E+00  0.310592E+00 -0.271892E+00  0.471424E+00 -0.335070E+00 -0.134038E+00 -0.166727E+00  0.749312E+00 -0.908404E+00  0.334130E+00 -0.337562E+00 -0.320108E+00  0.443036E+00 -0.331369E+00  0.430469E+00  0.625696E-01 -0.641859E-01  0.424547E-01 -0.387680E-01 -0.298698E+00  0.106760E+00  0.239235E-02 -0.184988E-02  0.246690E+00 -0.553739E+00 -0.413211E-01  0.210119E-01  0.189822E+00 -0.176999E+00 -0.264407E+00  0.234889E+00 -0.107486E+00  0.158109E+00 -0.322471E+00  0.358794E+00  0.538064E+00  0.268625E+00  0.188257E+00  0.102461E+00  0.366025E+00  0.754698E-01  0.410334E+00  0.609325E+00 -0.138371E+00  0.338658E-02 -0.162405E+00  0.148997E+00
  0.300000E+03  0.400000E+00  0.148220E-01  0.139409E+00 -0.405619E+00 -0.355455E-01 -0.957359E-01  0.160137E+00 -0.961665E+00 -0.508606E+00 -0.315271E+00 -0.670137E-01  0.134465E+00 -0.538467E+00  0.998170E+00 -0.106896E+01 -0.859269E-01  0.397276E+00 -0.453458E+00  0.167920E+00  0.813521E+00 -0.975550E+00 -0.739141E+00  0.627268E+00  0.563078E-01 -0.437339E+00 -0.840208E+00  0.867586E+00 -0.609852E-01  0.498895E-01  0.108297E+00 -0.157893E+00 -0.136757E+00  0.459220E-01  0.135734E-01 -0.180371E-01  0.151956E-01 -0.523226E-01 -0.171930E+00  0.576498E-01  0.445606E+00 -0.134163E+00  0.668928E-01  0.212296E+00 -0.220310E+00  0.416156E-01 -0.835245E-01  0.263868E+00  0.229846E+00  0.147081E+00  0.159502E+00  0.501718E+00  0.107052E+00  0.593245E+00  0.106698E+01  0.110640E+01 -0.277731E-01 -0.243935E-01 -0.166928E+00 -0.555805E-01
  0.400000E+03  0.930000E-02  0.850020E+00  0.845691E+00  0.249856E+00  0.259975E+00  0.762899E+00  0.171871E-01  0.517164E+00 -0.218996E+00  0.531383E+00  0.892129E+00 -0.965879E+00  0.754139E+00 -0.159543E+00  0.204909E+00 -0.136910E+01  0.381489E+00 -0.399190E-01 -0.246363E+00  0.105068E+01 -0.118548E+01  0.367870E+00 -0.481385E+00  0.191891E+00 -0.465344E+00  0.455632E+00 -0.577997E+00  0.293476E+00 -0.178595E+00 -0.256828E-01 -0.164537E-01 -0.331528E+00  0.109739E+00 -0.172812E+00  0.213489E+00  0.291727E+00 -0.658549E+00  0.146928E+00 -0.651158E-01  0.223772E+00 -0.709860E+00 -0.671268E+00 -0.218206E-01  0.546392E+00 -0.510237E+00  0.343624E+00 -0.548377E+00 -0.751044E+00 -0.253503E+00 -0.685013E+00  0.163505E+00 -0.440240E-01 -0.662656E+00 -0.907998E+00 -0.728275E+00 -0.567958E+00 -0.347992E+00 -0.354255E+00  0.374036E+00
  0.400000E+03  0.105000E-01  0.752870E+00  0.831006E+00  0.249461E+00  0.265557E+00  0.712370E+00 -0.611335E-01  0.516468E+00 -0.197887E+00  0.501622E+00  0.847414E+00 -0.955669E+00  0.737328E+00 -0.144954E+00  0.193214E+00 -0.131444E+01  0.351477E+00 -0.274267E-01 -0.267091E+00  0.106130E+01 -0.119466E+01  0.353166E+00 -0.460547E+00  0.175431E+00 -0.435513E+00  0.475205E+00 -0.594606E+00  0.238735E+00 -0.145765E+00 -0.882816E-02 -0.356371E-01 -0.292084E+00  0.969926E-01 -0.182433E+00  0.225494E+00  0.283954E+00 -0.642155E+00  0.113202E+00 -0.301028E-01  0.247613E+00 -0.736144E+00 -0.665171E+00 -0.182795E-01  0.488739E+00 -0.440238E+00  0.329126E+00 -0.503126E+00 -0.801125E+00 -0.277322E+00 -0.691479E+00  0.776966E-01 -0.116160E+00 -0.727056E+00 -0.895875E+00 -0.725365E+00 -0.544347E+00 -0.308784E+00 -0.399442E+00  0.446868E+00
  0.400000E+03  0.121000E-01  0.653320E+00  0.807274E+00  0.250106E+00  0.275416E+00  0.637594E+00 -0.142143E+00  0.514000E+00 -0.166404E+00  0.457847E+00  0.799528E+00 -0.937390E+00  0.714818E+00 -0.140242E+00  0.190306E+00 -0.123167E+01  0.301924E+00 -0.139358E-01 -0.292336E+00  0.108217E+01 -0.121589E+01  0.331669E+00 -0.430999E+00  0.150587E+00 -0.389267E+00  0.498872E+00 -0.614964E+00  0.170539E+00 -0.103862E+00  0.757453E-02 -0.541530E-01 -0.252861E+00  0.843495E-01 -0.194425E+00  0.240263E+00  0.262467E+00 -0.595586E+00  0.553396E-01  0.297297E-01  0.273562E+00 -0.765711E+00 -0.659855E+00 -0.152045E-01  0.416181E+00 -0.351554E+00  0.309971E+00 -0.449838E+00 -0.850463E+00 -0.308582E+00 -0.696392E+00 -0.344457E-01 -0.208633E+00 -0.787361E+00 -0.884789E+00 -0.723119E+00 -0.510143E+00 -0.265276E+00 -0.444315E+00  0.526200E+00
  0.400000E+03  0.161000E-01  0.491000E+00  0.746127E+00  0.254678E+00  0.307417E+00  0.439339E+00 -0.274889E+00  0.505643E+00 -0.811996E-01  0.337407E+00  0.704479E+00 -0.880776E+00  0.665775E+00 -0.158805E+00  0.210698E+00 -0.101270E+01  0.163799E+00  0.959542E-02 -0.344506E+00  0.114097E+01 -0.127995E+01  0.281754E+00 -0.363477E+00  0.880482E-01 -0.270087E+00  0.538619E+00 -0.647374E+00  0.177305E-01 -0.631224E-02  0.272887E-01 -0.742482E-01 -0.199206E+00  0.672835E-01 -0.217957E+00  0.269546E+00  0.186845E+00 -0.429841E+00 -0.101851E+00  0.192327E+00  0.311756E+00 -0.807146E+00 -0.650496E+00 -0.124387E-01  0.258282E+00 -0.156899E+00  0.263640E+00 -0.345486E+00 -0.912854E+00 -0.389624E+00 -0.699452E+00 -0.286124E+00 -0.413122E+00 -0.865239E+00 -0.865004E+00 -0.715097E+00 -0.430988E+00 -0.185029E+00 -0.505379E+00  0.649975E+00
  0.400000E+03  0.320000E-01  0.247040E+00  0.590727E+00  0.266638E+00  0.450576E+00 -0.205588E+00 -0.401534E+00  0.476042E+00  0.220254E+00 -0.122133E+00  0.379464E+00 -0.632604E+00  0.591452E+00 -0.230008E+00  0.308365E+00 -0.295948E+00 -0.275975E+00  0.317313E-01 -0.440169E+00  0.123484E+01 -0.139782E+01  0.240148E+00 -0.286732E+00 -0.303651E-01 -0.288999E-01  0.452030E+00 -0.523129E+00 -0.351579E+00  0.245674E+00 -0.392540E-01  0.323260E-01 -0.285065E+00  0.997311E-01 -0.229292E+00  0.284480E+00 -0.584992E-01  0.122723E+00 -0.452231E+00  0.556437E+00  0.192115E+00 -0.582799E+00 -0.584520E+00 -0.248281E-01 -0.773418E-01  0.273265E+00  0.959111E-01 -0.153153E+00 -0.731292E+00 -0.660892E+00 -0.661268E+00 -0.823938E+00 -0.830965E+00 -0.800136E+00 -0.759644E+00 -0.597517E+00 -0.294937E+00 -0.634586E-01 -0.426655E+00  0.572511E+00
  0.400000E+03  0.500000E-01  0.158100E+00  0.504991E+00  0.263388E+00  0.545486E+00 -0.581975E+00 -0.327408E+00  0.434622E+00  0.434354E+00 -0.464407E+00  0.113871E+00 -0.386843E+00  0.615168E+00 -0.167189E+00  0.291184E+00  0.192586E+00 -0.532298E+00 -0.158288E-01 -0.428901E+00  0.116557E+01 -0.134134E+01  0.350802E+00 -0.385110E+00  0.119240E-01 -0.887724E-01  0.209335E+00 -0.230312E+00 -0.354229E+00  0.232684E+00 -0.140440E+00  0.183284E+00 -0.472168E+00  0.165636E+00 -0.169101E+00  0.209809E+00 -0.700845E-01  0.157471E+00 -0.416109E+00  0.515028E+00 -0.122336E+00 -0.718196E-01 -0.499229E+00 -0.264773E-01 -0.149417E+00  0.377832E+00 -0.974973E-01 -0.179180E-01 -0.327823E+00 -0.709254E+00 -0.544766E+00 -0.915875E+00 -0.833523E+00 -0.591531E+00 -0.588656E+00 -0.394234E+00 -0.302233E+00 -0.702886E-01 -0.239770E+00  0.297709E+00
  0.400000E+03  0.800000E-01  0.988140E-01  0.429738E+00  0.241767E+00  0.522156E+00 -0.688585E+00 -0.162417E+00  0.251290E+00  0.597199E+00 -0.679783E+00 -0.657576E-01 -0.156894E+00  0.710481E+00  0.141228E-01  0.146814E+00  0.540010E+00 -0.639674E+00 -0.105279E+00 -0.338602E+00  0.985091E+00 -0.116124E+01  0.496934E+00 -0.508233E+00  0.683768E-01 -0.162094E+00 -0.849014E-01  0.133145E+00 -0.914503E-01  0.203352E-01 -0.180499E+00  0.256557E+00 -0.587992E+00  0.206912E+00 -0.684651E-01  0.847351E-01  0.124623E+00 -0.274244E+00 -0.155530E+00  0.224961E+00 -0.404725E+00  0.408756E+00 -0.409219E+00  0.283152E-01 -0.103035E+00  0.312105E+00 -0.352753E+00  0.212144E+00  0.191676E+00 -0.432845E+00 -0.292223E+00 -0.666423E+00 -0.456338E+00 -0.330421E+00 -0.276404E+00 -0.789363E-01 -0.335291E+00 -0.951631E-01 -0.882066E-01  0.144963E+00
  0.400000E+03  0.130000E+00  0.608090E-01  0.361897E+00  0.177063E+00  0.253030E+00 -0.403725E+00  0.836091E-02 -0.185693E+00  0.571625E+00 -0.544200E+00 -0.107539E+00 -0.681520E-01  0.686254E+00  0.202458E+00 -0.860835E-01  0.586487E+00 -0.513065E+00 -0.139537E+00 -0.229218E+00  0.799564E+00 -0.962922E+00  0.469251E+00 -0.454160E+00 -0.105649E+00  0.148896E+00 -0.260780E+00  0.360838E+00  0.121738E+00 -0.132092E+00 -0.680636E-01  0.115743E+00 -0.457610E+00  0.162499E+00 -0.626099E-03  0.133127E-02  0.290902E+00 -0.650835E+00  0.741758E-03  0.167162E-01 -0.195506E+00  0.229398E+00 -0.335651E+00  0.157789E+00 -0.735497E-01  0.201295E+00 -0.454378E+00  0.397019E+00  0.536964E+00  0.609306E-01  0.270186E-01 -0.166424E+00  0.137839E+00 -0.907504E-01  0.149209E+00  0.314615E+00 -0.256043E+00 -0.446689E-01 -0.100790E+00  0.193868E+00
  0.400000E+03  0.180000E+00  0.439170E-01  0.313550E+00  0.819976E-01 -0.107172E-01 -0.170134E+00  0.991969E-01 -0.488815E+00  0.347363E+00 -0.289465E+00 -0.134167E+00 -0.319097E-01  0.399399E+00  0.314696E+00 -0.279838E+00  0.485510E+00 -0.337796E+00 -0.124585E+00 -0.169968E+00  0.738162E+00 -0.895209E+00  0.314432E+00 -0.318761E+00 -0.322581E+00  0.444062E+00 -0.325973E+00  0.424002E+00  0.688788E-01 -0.700291E-01  0.501417E-01 -0.497231E-01 -0.286499E+00  0.102609E+00  0.203758E-02 -0.102391E-02  0.241848E+00 -0.542856E+00 -0.605987E-01  0.385360E-01  0.187740E+00 -0.167243E+00 -0.265072E+00  0.240554E+00 -0.112708E+00  0.159068E+00 -0.330003E+00  0.364801E+00  0.553407E+00  0.266061E+00  0.191497E+00  0.111721E+00  0.370914E+00  0.879578E-01  0.418531E+00  0.615344E+00 -0.148204E+00  0.712536E-02 -0.163280E+00  0.145628E+00
  0.400000E+03  0.400000E+00  0.197630E-01  0.135801E+00 -0.408531E+00 -0.321570E-01 -0.963730E-01  0.163875E+00 -0.985436E+00 -0.497941E+00 -0.321708E+00 -0.638945E-01  0.149562E+00 -0.556022E+00  0.992883E+00 -0.106776E+01 -0.684316E-01  0.392092E+00 -0.451596E+00  0.167595E+00  0.811734E+00 -0.972973E+00 -0.772754E+00  0.664424E+00  0.648802E-01 -0.447538E+00 -0.840185E+00  0.868572E+00 -0.581000E-01  0.474553E-01  0.110287E+00 -0.160526E+00 -0.133473E+00  0.447923E-01  0.131147E-01 -0.174292E-01  0.176266E-01 -0.578869E-01 -0.174956E+00  0.598200E-01  0.434055E+00 -0.116413E+00  0.652870E-01  0.214535E+00 -0.217156E+00  0.370310E-01 -0.747790E-01  0.256787E+00  0.222604E+00  0.152680E+00  0.160463E+00  0.510104E+00  0.105125E+00  0.611594E+00  0.106956E+01  0.110505E+01 -0.369887E-01 -0.219266E-01 -0.168818E+00 -0.500980E-01
  0.500000E+03  0.116000E-01  0.851850E+00  0.796821E+00  0.253414E+00  0.269655E+00  0.634646E+00 -0.110953E+00  0.512993E+00 -0.171375E+00  0.459187E+00  0.824504E+00 -0.933901E+00  0.716007E+00 -0.159877E+00  0.204816E+00 -0.123715E+01  0.302674E+00 -0.239480E-01 -0.283036E+00  0.109240E+01 -0.122824E+01  0.329349E+00 -0.430507E+00  0.153780E+00 -0.396039E+00  0.498640E+00 -0.615420E+00  0.199107E+00 -0.124508E+00  0.785234E-02 -0.559734E-01 -0.256707E+00  0.853802E-01 -0.193795E+00  0.239433E+00  0.271792E+00 -0.616116E+00  0.575177E-01  0.273645E-01  0.259814E+00 -0.750440E+00 -0.668941E+00 -0.141507E-01  0.429498E+00 -0.368176E+00  0.303685E+00 -0.454269E+00 -0.834108E+00 -0.300663E+00 -0.692241E+00 -0.135795E-01 -0.194972E+00 -0.755619E+00 -0.888586E+00 -0.730402E+00 -0.521903E+00 -0.284226E+00 -0.428902E+00  0.497489E+00
  0.500000E+03  0.131000E-01  0.754310E+00  0.781287E+00  0.252969E+00  0.279259E+00  0.572126E+00 -0.181139E+00  0.507369E+00 -0.140422E+00  0.421433E+00  0.773130E+00 -0.918780E+00  0.698957E+00 -0.152827E+00  0.201666E+00 -0.116588E+01  0.261377E+00 -0.727738E-02 -0.307032E+00  0.110150E+01 -0.123675E+01  0.313542E+00 -0.407534E+00  0.130345E+00 -0.351403E+00  0.510614E+00 -0.623974E+00  0.128571E+00 -0.783419E-01  0.178266E-01 -0.662917E-01 -0.229898E+00  0.767831E-01 -0.202116E+00  0.249538E+00  0.244136E+00 -0.555852E+00  0.650531E-02  0.798549E-01  0.282921E+00 -0.775562E+00 -0.659743E+00 -0.128658E-01  0.365616E+00 -0.289983E+00  0.290411E+00 -0.412563E+00 -0.869811E+00 -0.330842E+00 -0.698547E+00 -0.107442E+00 -0.273314E+00 -0.804902E+00 -0.873694E+00 -0.724554E+00 -0.494205E+00 -0.241866E+00 -0.463317E+00  0.560708E+00
  0.500000E+03  0.152000E-01  0.650090E+00  0.755871E+00  0.253865E+00  0.295494E+00  0.477463E+00 -0.254586E+00  0.500358E+00 -0.956958E-01  0.363976E+00  0.713073E+00 -0.891840E+00  0.675306E+00 -0.154626E+00  0.207226E+00 -0.105853E+01  0.195870E+00  0.107176E-01 -0.336195E+00  0.112045E+01 -0.125668E+01  0.291930E+00 -0.376514E+00  0.984506E-01 -0.289852E+00  0.523827E+00 -0.632847E+00  0.426648E-01 -0.218010E-01  0.258733E-01 -0.732102E-01 -0.205695E+00  0.693059E-01 -0.211895E+00  0.262110E+00  0.200927E+00 -0.460605E+00 -0.701959E-01  0.159168E+00  0.304618E+00 -0.797777E+00 -0.649959E+00 -0.121572E-01  0.284471E+00 -0.189792E+00  0.271075E+00 -0.361948E+00 -0.900492E+00 -0.373143E+00 -0.702672E+00 -0.232163E+00 -0.375822E+00 -0.848258E+00 -0.858041E+00 -0.716556E+00 -0.455780E+00 -0.194674E+00 -0.494401E+00  0.624374E+00
  0.500000E+03  0.201000E-01  0.491610E+00  0.696849E+00  0.257525E+00  0.339266E+00  0.251227E+00 -0.355691E+00  0.486761E+00  0.783928E-02  0.219486E+00  0.594761E+00 -0.817618E+00  0.630406E+00 -0.178914E+00  0.237834E+00 -0.806552E+00  0.389127E-01  0.367610E-01 -0.388153E+00  0.116535E+01 -0.130807E+01  0.253669E+00 -0.321452E+00  0.359123E-01 -0.167121E+00  0.530455E+00 -0.629315E+00 -0.121357E+00  0.877013E-01  0.235531E-01 -0.638986E-01 -0.193053E+00  0.664147E-01 -0.227322E+00  0.281332E+00  0.986693E-01 -0.233723E+00 -0.235468E+00  0.330148E+00  0.315138E+00 -0.796043E+00 -0.630399E+00 -0.138460E-01  0.129641E+00  0.339134E-02  0.223088E+00 -0.273445E+00 -0.907600E+00 -0.471082E+00 -0.701229E+00 -0.478470E+00 -0.574777E+00 -0.880669E+00 -0.828122E+00 -0.692373E+00 -0.383290E+00 -0.120059E+00 -0.514533E+00  0.685183E+00
