  0.4000E+03  0.1300E+00  0.3040E-01  0.3604E+00  0.2874E+00 -0.8197E-01 -0.7275E-01  0.1696E+00 -0.3610E+00  0.3163E+00 -0.4620E+00  0.2461E+00  0.1003E+00 -0.1548E-01 -0.1765E+00  0.2188E-02  0.1540E+00  0.1822E-01  0.1033E-01 -0.1587E-01 -0.3194E-01 -0.8645E-01  0.3435E-01 -0.5148E-01 -0.7200E-01 -0.6347E-01  0.3857E-01  0.9004E-01  0.4244E-01  0.2785E-01  0.1028E-01  0.1836E-01  0.9226E-03  0.6153E-03 -0.6400E-02  0.3791E-02  0.1959E-02  0.5878E-02 -0.4344E-02  0.3351E-02  0.1170E-01  0.7272E-03  0.2731E-02  0.1433E-02  0.3343E-02  0.4688E-03  0.6717E-03  0.2171E-02 -0.1678E-03 -0.2252E-03  0.3449E-02  0.1802E-02 -0.1856E-02  0.1770E-02  0.4119E-03  0.1308E-02 -0.1013E-02 -0.1373E-02  0.1183E-02  0.1115E-02  0.5008E-03  0.2583E-04 -0.6066E-04 -0.1863E-03 -0.1162E-03 -0.3757E-05  0.1227E-03 -0.2099E-03 -0.8262E-05  0.4298E-03 -0.5940E-04  0.8495E-05  0.3249E-04  0.7333E-04 -0.1313E-04 -0.2199E-03  0.2617E-06 -0.1301E-05  0.9207E-05 -0.2102E-04  0.4992E-05 -0.6793E-05 -0.1633E-04  0.2610E-04  0.2377E-04 -0.8331E-06 -0.7713E-05 -0.3791E-05 -0.2262E-04 -0.3874E-05  0.7440E-05  0.4009E-05  0.1224E-04 -0.5007E-05  0.1178E-04 -0.4501E-05 -0.4056E-05  0.1768E-05 -0.2601E-06 -0.1441E-07  0.1115E-05 -0.9951E-06  0.2805E-05
  0.4000E+03  0.1800E+00  0.2196E-01  0.3141E+00  0.2967E+00 -0.8746E-01 -0.6836E-01  0.1499E+00 -0.4900E+00  0.3320E+00 -0.5072E+00  0.2786E+00  0.6859E-01  0.2843E-01 -0.2502E+00  0.4108E-01  0.1324E+00  0.6805E-01 -0.3918E-01  0.4713E-02  0.1109E+00 -0.7302E-01  0.5134E-01 -0.8543E-01  0.6558E-02  0.3402E-01 -0.4600E-01 -0.4818E-01 -0.4216E-01 -0.5863E-01 -0.4896E-01 -0.2616E-01 -0.1015E-01 -0.2117E-02  0.1077E-01 -0.8061E-02 -0.3495E-02  0.4482E-03  0.2778E-02 -0.6125E-02  0.6922E-02  0.5428E-03 -0.8403E-02  0.6200E-02 -0.1091E-02  0.3380E-03  0.2711E-02  0.3714E-03 -0.4194E-02  0.2222E-02  0.1901E-02 -0.7041E-04 -0.7155E-03 -0.4817E-03  0.1939E-02 -0.7989E-03  0.6476E-03  0.5688E-03 -0.4674E-03 -0.4215E-03  0.9891E-03 -0.1016E-02 -0.3338E-03 -0.4036E-03 -0.7780E-03 -0.7591E-03 -0.8784E-04 -0.1840E-03 -0.7611E-04  0.3494E-03 -0.3234E-05 -0.1143E-03 -0.1696E-03  0.5506E-05 -0.1139E-03  0.6441E-04 -0.1112E-04  0.1946E-03 -0.4426E-04  0.9551E-04 -0.5110E-04  0.1533E-04  0.1675E-04 -0.3158E-04  0.4354E-04 -0.2866E-04  0.3923E-04  0.4193E-04  0.3454E-04  0.1045E-04  0.1564E-04  0.3096E-04 -0.1428E-05 -0.1305E-04  0.2317E-04 -0.1131E-04 -0.1284E-04  0.2301E-04 -0.8609E-05  0.2633E-05 -0.5496E-05  0.7525E-08  0.5609E-06
  0.4000E+03  0.2500E+00  0.1581E-01  0.2545E+00  0.3455E+00 -0.1004E+00  0.5336E-02  0.1495E+00 -0.5388E+00  0.3541E+00 -0.5543E+00  0.2844E+00  0.5282E-01  0.1387E-01 -0.2503E+00 -0.4057E-01  0.7768E-01  0.1380E+00 -0.8541E-01  0.3241E-01  0.9743E-01  0.4734E-01 -0.5199E-01  0.5960E-01  0.9023E-01  0.3902E-01 -0.6125E-01 -0.1234E+00  0.5093E-01  0.8993E-01  0.7821E-01  0.9732E-02  0.6305E-01  0.1798E-02 -0.1041E-01  0.9727E-02  0.1234E-01  0.5195E-02 -0.9194E-02  0.1313E-01  0.1653E-01  0.1167E-01 -0.2927E-01 -0.5301E-02 -0.1619E-01 -0.1084E-02  0.9884E-02 -0.2476E-02  0.3167E-02 -0.7371E-02  0.2453E-02  0.1555E-01  0.1476E-02 -0.7646E-03 -0.2448E-02  0.3892E-02  0.2300E-02 -0.7407E-03 -0.2780E-02  0.4232E-02  0.1412E-02 -0.5099E-03 -0.8184E-04  0.1046E-02 -0.9931E-03  0.6192E-04 -0.1734E-03  0.2403E-03 -0.1631E-03 -0.5141E-03  0.1763E-03  0.2837E-04 -0.5195E-06  0.3811E-04  0.9568E-04  0.9748E-04 -0.6513E-04 -0.1056E-03 -0.2089E-04 -0.1037E-04  0.5062E-04 -0.1473E-04  0.6638E-07 -0.5139E-04 -0.4656E-04 -0.1730E-04 -0.2652E-04  0.2630E-04 -0.1803E-04  0.8299E-05  0.3275E-04  0.2511E-05 -0.4449E-05 -0.1210E-04  0.1707E-04  0.3822E-06  0.3853E-05 -0.2545E-05  0.1890E-06  0.1456E-04  0.2920E-05  0.4706E-05 -0.1592E-05
  0.4000E+03  0.4000E+00  0.9881E-02  0.1382E+00  0.3133E+00 -0.5900E-01 -0.9993E-01  0.1533E+00 -0.7436E+00  0.4225E+00 -0.5315E+00  0.3570E+00  0.6079E-01 -0.1855E-01 -0.1960E+00 -0.8701E-02  0.3869E-01  0.2884E+00  0.1050E+00  0.6002E-01  0.1598E+00  0.5703E+00  0.1605E+00  0.2124E+00  0.6247E-01 -0.2418E-01  0.3372E-01  0.1890E+00  0.3305E-02 -0.3470E-01 -0.2788E-01 -0.1065E+00 -0.1619E-01 -0.2806E-02 -0.4726E-01 -0.2466E-03 -0.1574E-01  0.9604E-02 -0.1657E-01  0.8841E-02  0.2807E-01  0.1384E-01 -0.1348E-01 -0.1459E-01  0.4865E-02  0.1787E-01 -0.4272E-02 -0.1514E-01  0.2044E-02  0.3962E-02 -0.1171E-01 -0.3416E-02 -0.2122E-02  0.3445E-03  0.3046E-02  0.1570E-02 -0.3571E-02  0.3723E-02  0.5304E-04 -0.1088E-02  0.5801E-03 -0.5342E-04  0.3431E-04 -0.5744E-03  0.6650E-03  0.2312E-03  0.6044E-04  0.8110E-04 -0.9625E-04 -0.3288E-03 -0.5716E-04 -0.3264E-03  0.3065E-03  0.2581E-06 -0.1253E-03  0.1304E-04  0.1601E-03  0.1815E-05 -0.9566E-04 -0.1804E-03 -0.1519E-03 -0.5651E-05 -0.1083E-03 -0.2449E-04  0.5620E-04 -0.2535E-03  0.6694E-05 -0.1290E-03  0.1174E-04  0.9207E-04 -0.5994E-04  0.1007E-03 -0.1238E-04  0.3460E-04  0.3047E-04 -0.2761E-05  0.2609E-04  0.6234E-05 -0.2342E-05 -0.2469E-04  0.1195E-04 -0.2282E-04 -0.6541E-06
  0.5000E+03  0.6600E-02  0.7486E+00  0.1009E+01  0.8799E+00  0.8705E-02  0.1088E+00 -0.2542E+00  0.2303E-01  0.1747E+00  0.1238E+00 -0.3542E-01  0.7066E-01  0.4116E-01 -0.1951E-01 -0.7066E-01  0.2628E-01  0.2074E-01  0.1061E-01  0.1387E-01 -0.8920E-02 -0.1224E-01  0.2492E-02  0.1986E-01  0.1527E-01 -0.2386E-01 -0.9358E-02 -0.7915E-02 -0.4045E-02 -0.2186E-01  0.1476E-01  0.8772E-02 -0.1190E-01  0.5877E-02 -0.6628E-02 -0.5752E-02 -0.5235E-02 -0.6419E-02  0.5032E-02  0.3532E-02 -0.2905E-02  0.1675E-02  0.4847E-02 -0.4796E-02 -0.5164E-03  0.1135E-02  0.2136E-02 -0.2628E-03 -0.3393E-02 -0.1797E-02  0.5783E-03  0.3023E-02  0.1027E-02  0.5378E-03  0.3854E-02  0.3896E-03 -0.1819E-02 -0.1823E-03 -0.5051E-03 -0.2002E-03  0.1236E-03  0.1926E-04  0.1307E-02  0.3950E-03  0.8621E-04  0.1415E-03 -0.3433E-03 -0.2772E-04  0.3537E-03 -0.2740E-03 -0.4383E-04  0.2016E-03 -0.1233E-03 -0.1298E-03  0.4051E-04 -0.1828E-04 -0.3314E-05  0.1120E-03 -0.5297E-04  0.1010E-04  0.1030E-04  0.3935E-04 -0.6346E-04  0.4997E-05  0.1882E-04  0.2165E-05 -0.4046E-04 -0.5900E-04  0.7612E-05 -0.1159E-04  0.1576E-04 -0.1096E-04 -0.3091E-05  0.1430E-06  0.6006E-05  0.7318E-06 -0.4429E-05  0.1873E-05 -0.6325E-05  0.6233E-06 -0.8693E-06 -0.9243E-06  0.1125E-05
  0.5000E+03  0.8000E-02  0.6176E+00  0.9665E+00  0.8828E+00 -0.2755E-02  0.1003E+00 -0.2557E+00  0.2729E-01  0.1997E+00  0.1320E+00 -0.8971E-01  0.6869E-01  0.4167E-02 -0.2680E-01 -0.6955E-01 -0.7086E-02  0.7090E-01 -0.8879E-03  0.1343E-01 -0.6076E-02 -0.2215E-01  0.1037E-02  0.2312E-01  0.5057E-02 -0.1597E-01 -0.9363E-02 -0.1610E-02 -0.2860E-02 -0.1596E-01  0.1134E-01  0.5535E-02 -0.9461E-02  0.4610E-02 -0.5698E-02 -0.2434E-02 -0.4208E-02 -0.6003E-02  0.4051E-02  0.6963E-03 -0.3121E-02  0.2741E-02  0.3093E-02 -0.3489E-02  0.1351E-03  0.4065E-03  0.1708E-02 -0.8434E-03 -0.2962E-02 -0.2012E-02  0.1099E-02  0.1515E-02  0.6662E-03 -0.1190E-03  0.2756E-02  0.2441E-03 -0.1982E-02 -0.6158E-03 -0.5723E-03 -0.1139E-03 -0.3796E-03 -0.4424E-03  0.2204E-03  0.1924E-03  0.3218E-04  0.2029E-03 -0.7982E-04  0.8410E-04  0.1460E-03 -0.2143E-03 -0.1902E-04  0.3925E-04 -0.1733E-05 -0.4322E-04  0.7963E-06 -0.1687E-04 -0.5718E-05  0.4544E-04  0.4138E-05 -0.5372E-06  0.7912E-05  0.1703E-04 -0.1651E-04 -0.1388E-04  0.4658E-05  0.2380E-05 -0.2036E-04 -0.1080E-04  0.1150E-05 -0.2089E-06  0.7144E-05 -0.2536E-05  0.2528E-05 -0.5051E-05  0.4762E-05 -0.1431E-05 -0.2583E-05  0.9588E-06 -0.2723E-05 -0.3569E-06  0.6927E-06 -0.6704E-06  0.1104E-05
  0.5000E+03  0.1300E-01  0.3800E+00  0.8288E+00  0.8983E+00 -0.2726E-01  0.8318E-01 -0.2566E+00  0.9567E-02  0.2340E+00  0.1221E+00 -0.1662E+00 -0.3043E-01 -0.9390E-01 -0.5154E-01  0.1711E-02 -0.6794E-02  0.5943E-01 -0.2574E-01  0.4324E-02  0.1059E-01 -0.2416E-01 -0.2693E-01  0.1961E-01 -0.1685E-02 -0.3494E-02 -0.1532E-01  0.1733E-01 -0.1658E-01  0.1405E-01 -0.8951E-02 -0.1121E-02  0.2292E-02  0.8121E-03 -0.9477E-02  0.6366E-02  0.2369E-02 -0.2442E-02  0.2028E-02 -0.7946E-02 -0.7530E-03  0.4212E-02  0.4294E-03 -0.9546E-03  0.7831E-03 -0.1051E-02  0.5299E-03  0.3104E-03 -0.1094E-02 -0.6443E-03 -0.2687E-03 -0.2677E-04 -0.4460E-03 -0.4323E-03  0.9773E-04 -0.7284E-04 -0.9673E-04 -0.1467E-03  0.3540E-04  0.9645E-04 -0.2596E-03 -0.1875E-03 -0.3327E-03 -0.1045E-03  0.2540E-04  0.5064E-04  0.8525E-04  0.7852E-04 -0.6011E-04 -0.5765E-04 -0.1181E-04 -0.5981E-04  0.6928E-04  0.2213E-04 -0.2322E-04 -0.2924E-04  0.3402E-05 -0.1202E-04  0.4638E-04 -0.4015E-05 -0.2043E-05 -0.9073E-05  0.1475E-04 -0.1779E-04 -0.9348E-06 -0.2692E-05 -0.3703E-05  0.2430E-04 -0.2254E-05  0.5551E-05 -0.3833E-08  0.9720E-05  0.1279E-05 -0.4086E-05 -0.2150E-06 -0.2301E-05 -0.1605E-05  0.1387E-05 -0.1082E-06  0.4849E-06  0.3537E-06 -0.5641E-07  0.4470E-06
  0.5000E+03  0.2000E-01  0.2470E+00  0.7090E+00  0.8516E+00 -0.1853E-01  0.8063E-01 -0.2523E+00 -0.5574E-01  0.2228E+00  0.3578E-01 -0.1045E+00 -0.1721E+00 -0.1444E+00 -0.2221E-01  0.9886E-01  0.7313E-01 -0.5355E-01 -0.1203E-01  0.6876E-02  0.1958E-01  0.2088E-02 -0.3591E-01  0.1918E-01  0.1953E-01 -0.1205E-01 -0.8215E-02  0.8244E-02  0.6551E-03 -0.6798E-02 -0.5613E-02  0.7726E-02 -0.4489E-02  0.2024E-02 -0.1902E-02  0.3919E-02  0.2112E-03 -0.6244E-02 -0.9767E-03  0.1311E-03  0.3245E-02  0.3136E-02  0.1872E-03  0.2321E-02  0.1765E-02 -0.5375E-03  0.1485E-02  0.9774E-03  0.1516E-02  0.3243E-03 -0.1314E-03  0.1688E-03 -0.5052E-03 -0.1676E-03 -0.1007E-02 -0.2023E-03  0.8854E-03  0.5008E-03  0.2192E-04 -0.1630E-03  0.3932E-03  0.2659E-03  0.2773E-03  0.3750E-04 -0.1346E-04 -0.1348E-03 -0.5976E-05 -0.7722E-04 -0.9089E-05  0.1187E-03  0.1245E-05  0.3292E-04 -0.7279E-04 -0.2222E-04 -0.2225E-04  0.1461E-04  0.1092E-04  0.2785E-04  0.1360E-05  0.1406E-04  0.7938E-05  0.1275E-04  0.6077E-06 -0.1018E-04 -0.1418E-04 -0.5428E-05 -0.1788E-05  0.2069E-05  0.7639E-05 -0.3940E-05  0.8280E-07  0.2538E-05 -0.5642E-05  0.9241E-06 -0.6041E-05 -0.2418E-06  0.2077E-05 -0.3372E-05 -0.4445E-06  0.1084E-06 -0.1499E-06  0.1204E-05 -0.2968E-06
  0.5000E+03  0.3200E-01  0.1544E+00  0.5958E+00  0.6938E+00 -0.1883E-01  0.3938E-01 -0.2372E+00 -0.1079E+00  0.2438E+00 -0.1168E+00  0.4560E-01 -0.1398E+00 -0.1180E+00  0.2401E+00  0.5635E-03  0.1048E-01 -0.1523E-01  0.7084E-02  0.2961E-01  0.4566E-01 -0.1881E-01  0.1759E-01  0.2840E-02  0.3244E-01 -0.1763E-03  0.2380E-02  0.8078E-02  0.2739E-01 -0.1502E-01  0.2152E-02  0.7811E-02 -0.6652E-02 -0.2584E-02  0.1414E-01  0.8473E-02 -0.2418E-02 -0.5146E-02 -0.2381E-02  0.3680E-02  0.1024E-02 -0.5395E-03 -0.2982E-02  0.1707E-02 -0.1871E-02  0.9374E-04 -0.1559E-02 -0.9723E-04  0.1027E-02  0.2519E-03  0.4718E-03 -0.8857E-03  0.2373E-03  0.5201E-03 -0.9393E-04  0.2198E-03 -0.2512E-04  0.9739E-04  0.4798E-04  0.2970E-03  0.1475E-03  0.1651E-03  0.1895E-03  0.3843E-04 -0.1338E-03 -0.1251E-03  0.2110E-04 -0.7926E-04  0.1227E-04  0.2170E-03 -0.2457E-04  0.3365E-04 -0.4191E-04 -0.3508E-05 -0.1683E-04 -0.6163E-04  0.7552E-05  0.1459E-04 -0.3024E-04  0.1262E-06  0.1121E-04  0.1450E-04 -0.6989E-05  0.6595E-05 -0.1334E-04 -0.4534E-05  0.2444E-05 -0.4848E-06 -0.4030E-05 -0.6861E-06 -0.5866E-06 -0.4836E-05  0.2558E-05  0.2355E-05  0.2907E-05  0.1551E-05  0.1291E-05 -0.1772E-05  0.9272E-07 -0.6663E-06  0.8631E-06 -0.2414E-06  0.2599E-06
  0.5000E+03  0.5000E-01  0.9881E-01  0.5061E+00  0.4873E+00 -0.3826E-01 -0.1280E-01 -0.1302E+00 -0.1635E+00  0.2822E+00 -0.3009E+00  0.1749E+00  0.2018E-01 -0.4212E-01  0.3210E+00 -0.9919E-01 -0.8062E-01  0.2828E-01 -0.1765E-02 -0.3826E-02 -0.1246E-01 -0.2261E-01 -0.4526E-02  0.1017E-01  0.4885E-02  0.2079E-01  0.1010E-01 -0.2324E-02 -0.1478E-01  0.3828E-02 -0.9665E-02  0.3118E-02  0.4783E-02  0.8097E-02 -0.1871E-01 -0.1355E-01  0.1154E-01  0.8267E-02  0.3198E-02 -0.3983E-02  0.7170E-02 -0.3283E-02  0.2396E-02 -0.1846E-02  0.1816E-02  0.1754E-02 -0.1246E-02  0.1429E-03  0.1151E-02 -0.1229E-02  0.2414E-02  0.1040E-02  0.1168E-03 -0.7939E-03  0.7210E-05 -0.2804E-03 -0.5266E-03  0.4268E-03 -0.7678E-03 -0.5043E-03 -0.1060E-03 -0.3314E-03 -0.7685E-04  0.4152E-04 -0.3030E-03  0.2170E-04 -0.1706E-03 -0.3181E-03  0.5377E-04  0.3170E-03  0.1669E-04 -0.3301E-04 -0.5146E-04  0.4560E-04  0.4205E-04  0.3292E-04  0.3339E-05 -0.2605E-04  0.6524E-04 -0.3368E-05 -0.2263E-04 -0.2176E-04  0.2198E-04  0.1163E-04  0.3207E-04  0.1937E-04 -0.2940E-05 -0.2788E-04 -0.9845E-06 -0.4515E-05  0.1011E-04  0.9054E-05 -0.4185E-06  0.1567E-05 -0.7145E-05 -0.5499E-06  0.9945E-06 -0.1657E-05  0.2051E-05  0.3828E-06 -0.2949E-05  0.8778E-06 -0.9808E-06
  0.5000E+03  0.8000E-01  0.6176E-01  0.4284E+00  0.3313E+00 -0.7007E-01 -0.5227E-01  0.8018E-01 -0.2715E+00  0.2854E+00 -0.4628E+00  0.2092E+00  0.9693E-01  0.1134E-01 -0.1816E-02 -0.3877E-01 -0.2321E-01 -0.1228E-01 -0.1311E-02 -0.6258E-01 -0.1186E+00  0.4041E-01 -0.1212E+00  0.3259E-01 -0.2364E-01 -0.1832E-01  0.1042E-01 -0.1469E-01 -0.9381E-02 -0.1611E-01 -0.1401E-01 -0.5411E-02 -0.9771E-03  0.2712E-02  0.1752E-01  0.8324E-02 -0.4732E-02 -0.4772E-02 -0.3773E-02  0.3673E-02 -0.3195E-02  0.2681E-02 -0.1002E-02 -0.1431E-02  0.4220E-03 -0.7757E-04  0.5993E-03 -0.2381E-03  0.1323E-02 -0.2514E-02  0.1157E-02 -0.1108E-02 -0.8700E-03  0.9972E-03  0.1280E-02 -0.1712E-03  0.9634E-03  0.9311E-03  0.9311E-04  0.6022E-03 -0.7232E-03  0.3035E-03 -0.1870E-03 -0.3666E-03 -0.2767E-03 -0.2175E-03  0.6609E-04 -0.9005E-04  0.3201E-05  0.2651E-03  0.1502E-04  0.2173E-04 -0.1220E-03 -0.3902E-04 -0.1456E-04  0.3922E-04  0.9895E-05  0.1060E-04 -0.1057E-04  0.3679E-07  0.6160E-05  0.1285E-04 -0.1451E-04 -0.4198E-05 -0.3573E-04 -0.1939E-04 -0.1209E-05  0.3801E-05  0.2046E-05 -0.5018E-05 -0.4148E-05 -0.4762E-06 -0.5196E-05  0.8551E-05 -0.8458E-06  0.2518E-07  0.7454E-06 -0.3372E-05  0.1393E-05 -0.9468E-06  0.1349E-05 -0.9597E-06  0.1351E-05
  0.5000E+03  0.1300E+00  0.3800E-01  0.3601E+00  0.2819E+00 -0.8146E-01 -0.7431E-01  0.1692E+00 -0.3612E+00  0.3130E+00 -0.4589E+00  0.2448E+00  0.1000E+00 -0.1372E-01 -0.1766E+00  0.4688E-02  0.1537E+00  0.1660E-01  0.1164E-01 -0.1521E-01 -0.3090E-01 -0.8753E-01  0.3861E-01 -0.5185E-01 -0.6970E-01 -0.6155E-01  0.3669E-01  0.8679E-01  0.4046E-01  0.2608E-01  0.1074E-01  0.1969E-01  0.1095E-02 -0.3181E-03 -0.7893E-02  0.4104E-02  0.1977E-02  0.5294E-02 -0.4459E-02  0.2664E-02  0.7607E-02 -0.1272E-03  0.6902E-03 -0.6912E-03  0.6152E-03  0.2397E-03  0.4439E-03  0.1840E-02 -0.6103E-03 -0.1007E-02  0.2197E-02  0.9281E-03 -0.2585E-02  0.1940E-02  0.9773E-03  0.6505E-03 -0.1691E-03 -0.1130E-02  0.5958E-03  0.7198E-03  0.1172E-02 -0.4244E-03 -0.1990E-03 -0.5179E-04 -0.1625E-04  0.2156E-03  0.2248E-03 -0.3368E-03  0.2973E-04  0.5087E-03 -0.1310E-04  0.2576E-04 -0.7748E-05  0.8544E-04 -0.2651E-05 -0.2139E-03  0.2787E-05  0.7015E-05  0.5812E-05 -0.2036E-04  0.8535E-05 -0.1578E-05 -0.2658E-05  0.1547E-04  0.1927E-04  0.3413E-05 -0.4697E-05 -0.5251E-05 -0.1969E-04 -0.8858E-06  0.2924E-05 -0.1319E-05  0.1276E-04 -0.6962E-05  0.5715E-05 -0.3787E-05 -0.9104E-06  0.2790E-05 -0.2336E-05 -0.1471E-05  0.1013E-05  0.4491E-06  0.1926E-05
  0.5000E+03  0.1800E+00  0.2745E-01  0.3126E+00  0.2925E+00 -0.8675E-01 -0.6785E-01  0.1494E+00 -0.4904E+00  0.3287E+00 -0.5055E+00  0.2770E+00  0.6753E-01  0.2845E-01 -0.2500E+00  0.4200E-01  0.1314E+00  0.6691E-01 -0.3904E-01  0.5286E-02  0.1104E+00 -0.7278E-01  0.5320E-01 -0.8233E-01  0.8080E-02  0.3354E-01 -0.4677E-01 -0.5085E-01 -0.4235E-01 -0.5651E-01 -0.4630E-01 -0.2420E-01 -0.7985E-02 -0.1392E-02  0.1074E-01 -0.7186E-02 -0.3197E-02  0.3199E-03  0.2149E-02 -0.5129E-02  0.3067E-02  0.6312E-04 -0.7857E-02  0.4733E-02 -0.6449E-03 -0.5759E-03  0.1168E-02  0.1487E-03 -0.2659E-02  0.5926E-03 -0.5356E-03  0.3519E-03 -0.2595E-02 -0.5945E-03  0.1307E-02 -0.1022E-02 -0.5074E-03 -0.2447E-03 -0.2968E-03 -0.9244E-03  0.1230E-02 -0.1353E-02 -0.1835E-03 -0.6885E-03 -0.1040E-02 -0.1248E-02 -0.3038E-03 -0.1920E-03 -0.7266E-04  0.2967E-03 -0.6021E-04 -0.8593E-04 -0.1949E-03 -0.3809E-05 -0.1008E-03  0.9745E-04 -0.1844E-04  0.1340E-03 -0.2766E-04  0.8964E-04 -0.3116E-04  0.1825E-04  0.9609E-05 -0.3645E-04  0.2942E-04 -0.2989E-04  0.3301E-04  0.4206E-04  0.3195E-04  0.1043E-04  0.1619E-04  0.2989E-04 -0.9278E-05 -0.1286E-04  0.1893E-04 -0.9024E-05 -0.1031E-04  0.1792E-04 -0.9286E-05  0.2199E-05 -0.5008E-05  0.1360E-05  0.1057E-05
  0.5000E+03  0.2500E+00  0.1976E-01  0.2521E+00  0.3428E+00 -0.1021E+00  0.3644E-02  0.1502E+00 -0.5381E+00  0.3490E+00 -0.5509E+00  0.2816E+00  0.5516E-01  0.1319E-01 -0.2499E+00 -0.3843E-01  0.7755E-01  0.1399E+00 -0.8601E-01  0.3214E-01  0.9754E-01  0.4807E-01 -0.5001E-01  0.5933E-01  0.8911E-01  0.3940E-01 -0.6009E-01 -0.1204E+00  0.4866E-01  0.9028E-01  0.7880E-01  0.1325E-01  0.6199E-01  0.1706E-02 -0.9985E-02  0.1104E-01  0.1294E-01  0.3890E-02 -0.8068E-02  0.1329E-01  0.1396E-01  0.8798E-02 -0.2491E-01 -0.3455E-02 -0.1363E-01 -0.1470E-02  0.8276E-02 -0.1914E-02  0.1129E-02 -0.6261E-02  0.2636E-02  0.1062E-01  0.1096E-02 -0.9085E-03 -0.2064E-02  0.2536E-02  0.1045E-02 -0.7075E-03 -0.1047E-02  0.1382E-02  0.1882E-03 -0.8764E-04  0.3057E-04  0.5277E-03  0.1211E-04  0.6644E-04 -0.3019E-04 -0.5134E-04 -0.5670E-04 -0.1308E-03  0.2203E-03  0.1041E-03 -0.1788E-03  0.2558E-05  0.1639E-03  0.2673E-03 -0.1645E-03 -0.1605E-03 -0.3211E-04 -0.6069E-04  0.8870E-04 -0.6913E-05 -0.6061E-04 -0.6124E-04 -0.8101E-04 -0.4079E-04 -0.7149E-04  0.4159E-04 -0.5418E-04 -0.3217E-05  0.3764E-04 -0.6591E-05  0.6974E-05 -0.2577E-04  0.3477E-04 -0.1354E-04 -0.7536E-05  0.7807E-05  0.3788E-05  0.1491E-04  0.2450E-05  0.4889E-06 -0.2707E-05
  0.5000E+03  0.4000E+00  0.1235E-01  0.1356E+00  0.3091E+00 -0.6297E-01 -0.1002E+00  0.1536E+00 -0.7428E+00  0.4193E+00 -0.5293E+00  0.3540E+00  0.6210E-01 -0.1785E-01 -0.1996E+00 -0.2346E-02  0.3910E-01  0.2864E+00  0.1067E+00  0.6053E-01  0.1625E+00  0.5662E+00  0.1598E+00  0.2137E+00  0.6347E-01 -0.2178E-01  0.3243E-01  0.1882E+00  0.3682E-05 -0.3160E-01 -0.2888E-01 -0.9694E-01 -0.1774E-01  0.4763E-03 -0.4523E-01 -0.1777E-02 -0.1466E-01  0.8624E-02 -0.1769E-01  0.6529E-02  0.2069E-01  0.8367E-02 -0.9336E-02 -0.1281E-01  0.3653E-02  0.1512E-01 -0.3616E-02 -0.1007E-01  0.1310E-02  0.3526E-02 -0.8710E-02 -0.3504E-02  0.5285E-03  0.7238E-03  0.3069E-02 -0.2481E-02  0.7623E-03 -0.2291E-02 -0.3611E-04 -0.7967E-03 -0.8453E-03  0.7351E-04  0.5029E-03  0.6638E-03 -0.1567E-03  0.1578E-04 -0.1409E-03  0.6274E-04  0.1253E-04 -0.3449E-03 -0.8779E-05 -0.5064E-03  0.2714E-03  0.3169E-04 -0.1833E-03 -0.6098E-04  0.1892E-03  0.2143E-04 -0.9211E-04 -0.2887E-03 -0.1752E-03 -0.2186E-04 -0.1482E-03 -0.3545E-04  0.1598E-03 -0.3973E-03 -0.3694E-07 -0.1212E-03  0.3051E-04  0.1173E-03 -0.5505E-04  0.1166E-03 -0.4156E-05  0.5654E-04  0.4254E-04 -0.7112E-05  0.3749E-04 -0.2463E-05 -0.1340E-05 -0.1843E-04  0.6494E-05 -0.1914E-04  0.5907E-05
  0.5000E+03  0.6500E+00  0.7601E-02  0.2237E-01  0.9246E-01 -0.3925E+00  0.2551E+00  0.1454E+00 -0.1078E+01  0.4414E+00 -0.8973E+00  0.3889E+00  0.2526E+00 -0.1502E+00 -0.4546E+00 -0.2055E+00  0.1315E-02  0.6419E+00  0.1196E+00 -0.1212E+00  0.3142E+00  0.7404E+00 -0.2827E+00  0.5553E+00  0.1076E+00  0.4274E+00  0.1558E+00  0.2876E+00 -0.1756E+00  0.7658E+00 -0.4069E+00  0.1197E+01 -0.3342E+00 -0.7223E+00  0.6317E+00 -0.8016E+00 -0.2403E+00  0.3565E-01  0.3751E+00 -0.1337E+00 -0.1041E-01  0.4124E-01 -0.2864E+00 -0.1627E+00 -0.4518E-01  0.2082E+00  0.2150E+00  0.2110E+00  0.7078E-01  0.4674E-01  0.2896E-01  0.1935E-02  0.9650E-02  0.6107E-01 -0.3616E-01 -0.1443E+00 -0.1039E+00  0.4042E-01  0.8147E-02  0.6671E-01  0.9104E-02 -0.1878E-02  0.3162E-01 -0.7424E-02  0.2053E-01 -0.2375E-01  0.2464E-01 -0.1805E-01  0.4961E-01 -0.9570E-02 -0.1978E-02 -0.1696E-01  0.8025E-02  0.6806E-02 -0.2156E-02  0.2648E-02 -0.3620E-02 -0.3263E-02  0.2461E-02  0.2706E-02 -0.7382E-03  0.1824E-02 -0.1450E-02 -0.4457E-03 -0.2656E-03  0.1001E-02  0.8623E-03  0.2393E-03  0.6483E-03 -0.4353E-03  0.2705E-03 -0.8897E-04  0.6292E-03  0.2618E-03 -0.2299E-03  0.3543E-03  0.8147E-03  0.7429E-03  0.6283E-03  0.2231E-03 -0.6182E-04 -0.2528E-03 -0.2792E-03
